,Date,Open,High,Low,Close
412,2021-05-04,81.49,82.72,79.03,80.19
411,2021-05-03,84.82,85.38,82.2,84.06
410,2021-04-30,84.09,86.16,82.69,84.74
409,2021-04-29,87.0,87.0,83.365,84.89
408,2021-04-28,86.13,86.57,83.85,86.16
407,2021-04-27,84.83,88.04,84.77,87.01
406,2021-04-26,81.5,85.0,80.8901,84.76
405,2021-04-23,77.76,83.47,76.52,82.72
404,2021-04-22,74.92,78.015,74.51,75.43
403,2021-04-21,71.18,74.0,70.51,73.78
402,2021-04-20,74.11,74.37,70.9,72.39
401,2021-04-19,73.8,75.49,71.71,73.3
400,2021-04-16,78.16,79.02,73.43,74.24
399,2021-04-15,75.7,78.83,75.6,78.09
398,2021-04-14,77.9,77.97,74.4,74.57
397,2021-04-13,70.39,79.81,69.84,77.61
396,2021-04-12,69.75,70.69,68.31,69.73
395,2021-04-09,72.51,72.67,69.9,70.88
394,2021-04-08,71.23,73.36,70.66,72.36
393,2021-04-07,72.07,72.12,69.51,70.05
392,2021-04-06,70.8,73.73,70.8,72.21
391,2021-04-05,72.58,72.99,70.04,71.17
390,2021-04-01,73.17,74.22,71.54,71.79
389,2021-03-31,67.2,71.43,67.02,70.26
388,2021-03-30,64.77,66.2409,63.25,65.8
387,2021-03-29,67.18,67.915,64.91,65.63
386,2021-03-26,67.82,68.92,64.75,67.57
385,2021-03-25,65.37,67.42,64.02,66.65
384,2021-03-24,75.0,75.0,67.8,67.83
383,2021-03-23,73.33,74.065,71.9602,72.37
382,2021-03-22,72.0,74.05,71.37,72.76
381,2021-03-19,71.09,72.02,69.58,71.69
380,2021-03-18,73.82,73.895,69.3274,70.42
379,2021-03-17,71.95,75.75,70.76,74.82
378,2021-03-16,75.64,77.04,72.8,74.04
377,2021-03-15,76.0,76.15,73.83,75.15
376,2021-03-12,73.77,76.34,72.04,76.3
375,2021-03-11,73.56,76.78,72.38,76.61
374,2021-03-10,71.22,72.34,68.97,70.49
373,2021-03-09,65.78,69.73,63.8535,69.43
372,2021-03-08,65.69,68.05,61.77,61.77
371,2021-03-05,67.15,67.39,60.96,67.03
370,2021-03-04,70.0,72.15,64.75,67.3
369,2021-03-03,74.9,75.58,70.06,70.83
368,2021-03-02,77.2,77.49,74.48,75.5
367,2021-03-01,75.41,77.17,74.43,76.9
366,2021-02-26,72.4,74.29,70.86,73.97
365,2021-02-25,75.54,76.23,70.565,71.72
364,2021-02-24,75.99,76.61,73.15,76.43
363,2021-02-23,74.5,77.37,70.7038,77.28
362,2021-02-22,81.49,82.67,78.28,78.38
361,2021-02-19,84.0,85.82,81.63,82.17
360,2021-02-18,83.01,85.25,81.6,82.79
359,2021-02-17,82.62,87.06,80.2618,84.4
358,2021-02-16,84.81,84.925,81.02,82.07
357,2021-02-12,86.32,87.57,83.33,85.95
356,2021-02-11,92.77,93.0,89.34,91.28
355,2021-02-10,94.77,95.77,87.33,90.91
354,2021-02-09,91.09,94.82,90.2218,93.46
353,2021-02-08,87.0,91.95,86.3492,91.13
352,2021-02-05,83.5,85.94,82.93,85.56
351,2021-02-04,82.56,83.97,81.75,83.04
350,2021-02-03,84.38,84.8,82.07,82.34
349,2021-02-02,81.82,83.74,80.04,83.57
348,2021-02-01,77.75,80.56,76.55,80.48
347,2021-01-29,78.03,78.5,74.79,76.66
346,2021-01-28,75.1,79.72,74.35,78.8
345,2021-01-27,75.16,77.66,71.5,74.57
344,2021-01-26,82.74,82.75,76.91,77.03
343,2021-01-25,85.0,87.15,77.6,82.78
342,2021-01-22,82.5,83.8433,81.81,83.47
341,2021-01-21,84.15,84.99,82.02,83.02
340,2021-01-20,83.0,84.02,81.17,83.51
339,2021-01-19,79.35,81.67,79.16,81.44
338,2021-01-15,80.86,82.47,77.19,77.85
337,2021-01-14,83.32,84.78,79.72,80.51
336,2021-01-13,78.58,82.7,77.98,82.48
335,2021-01-12,77.0,78.22,75.69,77.82
334,2021-01-11,78.0,79.89,76.21,76.5
333,2021-01-08,80.16,81.94,77.55,79.15
332,2021-01-07,74.4,79.19,74.31,79.02
331,2021-01-06,73.0,75.23,71.01,73.27
330,2021-01-05,73.13,75.9,73.0101,75.14
329,2021-01-04,77.56,77.7,72.22,74.59
328,2020-12-31,77.45,77.79,75.04,75.99
327,2020-12-30,77.21,78.35,74.51,77.53
326,2020-12-29,79.14,80.1199,75.94,76.4
325,2020-12-28,86.73,86.73,77.49,77.5
324,2020-12-24,83.96,87.3,82.6337,84.98
323,2020-12-23,86.55,86.55,81.25,81.9
322,2020-12-22,87.0,88.77,84.44,86.56
321,2020-12-21,85.33,87.2,82.9604,86.21
320,2020-12-18,82.0,84.2,81.05,83.81
319,2020-12-17,82.15,82.49,79.61,81.82
318,2020-12-16,82.0,82.0,79.6844,81.81
317,2020-12-15,81.89,83.37,80.421,81.46
316,2020-12-14,83.26,84.2,80.97,81.43
315,2020-12-11,83.42,83.42,78.81,82.41
314,2020-12-10,77.0,86.21,76.37,84.05
313,2020-12-09,82.01,82.36,75.73,77.31
312,2020-12-08,82.16,84.36,80.9,83.55
311,2020-12-07,77.37,82.52,77.31,81.96
310,2020-12-04,74.47,77.84,74.04,77.35
309,2020-12-03,72.97,75.19,72.33,74.13
308,2020-12-02,71.64,71.99,68.83,71.9
307,2020-12-01,76.8,76.8,71.17,72.29
306,2020-11-30,74.15,76.7699,70.1,75.08
305,2020-11-27,71.0,74.93,70.96,74.76
304,2020-11-25,66.74,70.0,66.72,69.99
303,2020-11-24,66.2,68.91,65.11,66.69
302,2020-11-23,67.0,67.255,64.59,66.09
301,2020-11-20,66.0,68.206,65.5,66.55
300,2020-11-19,64.95,66.33,64.3,65.89
299,2020-11-18,66.75,66.86,64.03,64.48
298,2020-11-17,64.0,66.58,63.02,65.96
297,2020-11-16,60.39,64.88,60.0,64.54
296,2020-11-13,64.55,64.75,63.0606,63.77
295,2020-11-12,64.0,65.08,62.74,64.15
294,2020-11-11,62.0,66.1399,61.905,65.46
293,2020-11-10,61.25,64.69,58.34,61.24
292,2020-11-09,63.01,66.08,60.52,64.57
291,2020-11-06,63.73,71.77,61.7,64.47
290,2020-11-05,57.5,58.42,56.2578,58.0
289,2020-11-04,55.0,57.0,54.3004,56.12
288,2020-11-03,51.71,53.18,51.6,53.05
287,2020-11-02,52.87,53.22,50.95,52.05
286,2020-10-30,53.49,53.765,50.54,51.97
285,2020-10-29,54.91,55.5,53.46,54.0
284,2020-10-28,55.28,55.85,54.04,54.76
283,2020-10-27,56.15,57.75,55.33,55.98
282,2020-10-26,55.07,56.57,53.65,54.75
281,2020-10-23,55.22,56.3838,54.96,55.82
280,2020-10-22,55.0,56.6399,54.21,55.81
279,2020-10-21,57.55,58.3,54.64,54.98
278,2020-10-20,57.8,58.5,56.92,57.06
277,2020-10-19,58.56,60.16,57.83,58.27
276,2020-10-16,60.34,61.86,58.0,58.29
