,Date,Open,High,Low,Close
181,2020-08-31,49.85,49.92,48.47,49.39
180,2020-08-28,50.08,50.8,48.77,49.74
179,2020-08-27,48.0,49.99,47.77,49.6
178,2020-08-26,47.1,48.0,46.555,47.77
177,2020-08-25,46.14,47.25,45.6405,47.17
176,2020-08-24,44.0,46.81,44.0,46.14
175,2020-08-21,45.11,45.17,43.49,43.52
174,2020-08-20,43.77,45.2,43.7385,45.14
173,2020-08-19,44.79,45.21,43.85,44.67
172,2020-08-18,44.37,45.3,44.25,44.57
171,2020-08-17,44.21,45.5,43.38,44.02
170,2020-08-14,45.09,45.4,43.63,44.15
169,2020-08-13,46.39,47.38,44.86,45.16
168,2020-08-12,50.13,52.9445,44.77,46.53
167,2020-08-11,48.48,49.465,46.82,47.35
166,2020-08-10,48.58,49.2,46.5,47.98
165,2020-08-07,49.42,49.86,47.23,48.13
164,2020-08-06,48.12,51.07,48.05,50.0
163,2020-08-05,48.19,49.28,47.75,47.94
162,2020-08-04,46.92,48.2299,46.57,47.85
161,2020-08-03,47.1,48.91,46.71,47.1
160,2020-07-31,47.62,47.62,45.6,46.5
159,2020-07-30,47.37,48.06,45.67,47.43
158,2020-07-29,47.93,48.57,46.74,48.46
157,2020-07-28,46.81,47.5,45.36,47.28
156,2020-07-27,44.92,47.85,44.8484,47.23
155,2020-07-24,43.79,44.84,42.95,44.63
154,2020-07-23,45.56,46.38,43.875,44.32
153,2020-07-22,45.4,46.6,45.07,45.64
152,2020-07-21,45.22,46.45,44.51,44.94
151,2020-07-20,42.59,44.91,42.39,44.59
150,2020-07-17,42.92,43.19,41.54,42.59
149,2020-07-16,42.98,43.48,41.81,42.6
148,2020-07-15,45.09,45.56,43.92,44.93
147,2020-07-14,45.65,45.65,43.12,44.62
146,2020-07-13,47.59,50.63,44.05,45.73
145,2020-07-10,47.0,47.49,46.32,47.01
144,2020-07-09,48.1,48.13,46.24,47.16
143,2020-07-08,47.08,48.21,46.6,47.7
142,2020-07-07,47.5,48.21,46.46,46.75
141,2020-07-06,46.1,48.47,45.95,47.59
140,2020-07-02,46.52,46.83,44.5,44.79
139,2020-07-01,41.99,44.25,41.76,43.36
138,2020-06-30,43.07,44.0,41.79,42.01
137,2020-06-29,44.06,44.5,43.12,43.52
136,2020-06-26,45.96,46.34,43.75,43.88
135,2020-06-25,44.97,47.4,44.9309,46.15
134,2020-06-24,46.5916,47.36,44.58,44.81
133,2020-06-23,47.29,49.78,47.2,49.43
132,2020-06-22,47.37,47.917,46.01,46.45
131,2020-06-19,48.76,49.08,46.93,47.22
130,2020-06-18,46.26,48.68,45.44,48.08
129,2020-06-17,44.5,47.37,43.8,46.27
128,2020-06-16,43.32,44.99,43.19,43.85
127,2020-06-15,39.83,41.98,39.25,41.76
126,2020-06-12,40.22,42.6,39.655,41.2
125,2020-06-11,39.0,40.55,37.62,39.01
124,2020-06-10,41.34,42.57,39.7327,42.24
123,2020-06-09,39.595,41.685,38.27,40.71
122,2020-06-08,36.69,41.39,36.58,41.035
121,2020-06-05,36.0,37.305,35.6,36.58
120,2020-06-04,34.64,34.88,33.55,34.68
119,2020-06-03,33.17,35.66,32.61,34.65
118,2020-06-02,30.91,32.57,30.51,32.25
117,2020-06-01,29.76,30.97,29.58,30.54
116,2020-05-29,30.29,30.71,29.19,30.36
115,2020-05-28,30.61,30.9,29.29,30.43
114,2020-05-27,31.46,32.3719,30.3661,30.52
113,2020-05-26,30.0,32.55,29.56,30.92
112,2020-05-22,28.41,29.29,27.78,28.8
111,2020-05-21,27.5,28.98,27.2701,28.48
110,2020-05-20,26.6,27.9,26.5,27.5
109,2020-05-19,27.21,27.44,26.37,26.5
108,2020-05-18,27.12,27.88,26.83,27.57
107,2020-05-15,26.1,27.21,25.56,26.51
106,2020-05-14,27.05,27.13,25.11,26.06
105,2020-05-13,27.0,29.14,25.65,27.9
104,2020-05-12,25.38,25.95,24.61,24.86
103,2020-05-11,24.63,25.97,24.5,25.35
102,2020-05-08,24.97,25.3391,24.4,25.11
101,2020-05-07,23.38,24.65,23.29,24.42
100,2020-05-06,22.76,23.61,22.3251,22.89
99,2020-05-05,23.42,23.76,22.51,22.57
98,2020-05-04,22.73,23.36,22.5276,22.93
97,2020-05-01,24.28,24.57,22.67,23.1
96,2020-04-30,24.86,25.61,24.38,25.16
95,2020-04-29,25.59,26.67,24.52,25.13
94,2020-04-28,24.2,25.6,23.92,24.93
93,2020-04-27,23.09,23.8,21.12,23.78
92,2020-04-24,25.87,25.87,22.8,22.9
91,2020-04-23,26.09,26.49,25.09,25.75
90,2020-04-22,25.42,26.44,24.92,26.02
89,2020-04-21,26.04,26.64,24.3,24.66
88,2020-04-20,25.78,26.99,25.58,26.93
87,2020-04-17,26.1,28.09,25.46,26.82
86,2020-04-16,24.61,25.7599,23.5,25.45
85,2020-04-15,21.85,24.38,21.18,23.39
84,2020-04-14,21.78,24.11,21.78,22.78
83,2020-04-13,22.6,22.64,20.0,21.18
82,2020-04-09,22.12,24.88,21.9,22.57
81,2020-04-08,22.17,22.57,20.82,21.59
80,2020-04-07,21.73,22.6,21.08,21.53
79,2020-04-06,18.76,21.81,18.24,20.4
78,2020-04-03,17.67,18.55,16.88,17.66
77,2020-04-02,18.08,18.951,16.655,17.2
76,2020-04-01,18.46,18.8,17.3,17.93
75,2020-03-31,20.37,20.705,18.56,19.29
74,2020-03-30,22.14,22.25,20.18,20.58
73,2020-03-27,23.14,23.77,21.66,22.26
72,2020-03-26,23.0,25.91,23.0,24.83
71,2020-03-25,19.98,26.1,18.09,23.0
70,2020-03-24,18.12,21.0,17.7701,19.64
69,2020-03-23,18.13,18.13,16.41,16.96
68,2020-03-20,21.0,22.64,17.86,17.94
67,2020-03-19,17.43,22.0,16.0002,20.9
66,2020-03-18,19.08,19.82,15.5,17.6
65,2020-03-17,19.19,20.0,17.65,19.92
64,2020-03-16,18.59,22.93,18.02,18.54
63,2020-03-13,21.05,22.65,18.2506,22.39
62,2020-03-12,18.76,19.0,16.02,17.71
61,2020-03-11,28.98,29.36,22.92,23.24
60,2020-03-10,28.43,31.72,27.83,29.95
59,2020-03-09,28.45,32.0,25.76,26.64
58,2020-03-06,34.65,34.97,30.1,30.99
57,2020-03-05,37.98,38.32,35.07,35.76
56,2020-03-04,36.61,39.36,36.02,38.84
55,2020-03-03,37.37,38.41,35.8,36.16
54,2020-03-02,35.06,38.63,35.0,37.15
53,2020-02-28,34.94,35.14,32.76,34.65
52,2020-02-27,35.74,36.8,33.72,35.45
51,2020-02-26,37.56,38.58,35.86,36.2
50,2020-02-25,39.71,40.1668,37.29,37.5
49,2020-02-24,40.51,41.0,38.81,39.5
48,2020-02-21,42.65,42.8,40.6,42.33
47,2020-02-20,42.49,43.49,41.52,42.99
46,2020-02-19,41.26,42.866,41.0523,42.49
45,2020-02-18,40.5,41.3,40.01,40.94
44,2020-02-14,41.46,41.57,39.58,40.32
43,2020-02-13,40.73,42.05,39.81,41.36
42,2020-02-12,39.11,41.12,39.11,40.91
41,2020-02-11,37.36,39.16,37.36,38.99
40,2020-02-10,37.22,37.55,35.6,37.32
39,2020-02-07,38.26,38.375,36.79,37.36
38,2020-02-06,40.22,40.45,37.92,38.3
37,2020-02-05,39.44,40.24,39.13,39.9
36,2020-02-04,40.81,41.54,38.81,38.97
35,2020-02-03,40.18,41.925,39.92,40.46
34,2020-01-31,39.0,40.74,38.62,40.14
33,2020-01-30,39.86,40.49,38.51,38.89
32,2020-01-29,39.24,40.47,38.89,40.33
31,2020-01-28,37.97,39.31,37.1,39.04
30,2020-01-27,36.5,38.41,35.56,37.61
29,2020-01-24,41.02,41.4799,37.92,38.53
28,2020-01-23,42.88,42.89,40.59,41.0
27,2020-01-22,41.65,43.52,41.5,42.48
26,2020-01-21,39.88,41.67,39.4,40.59
25,2020-01-17,38.01,39.89,37.82,38.79
24,2020-01-16,37.75,38.0,37.6,37.7
23,2020-01-15,37.15,38.01,37.15,37.55
22,2020-01-14,37.78,38.24,37.0,37.15
21,2020-01-13,37.75,38.09,37.41,37.54
20,2020-01-10,37.96,38.8,37.42,37.59
19,2020-01-09,36.71,37.98,36.16,37.82
18,2020-01-08,36.64,37.26,35.9,36.89
17,2020-01-07,36.36,36.98,35.51,36.59
16,2020-01-06,37.74,37.8,35.6315,36.21
15,2020-01-03,38.44,39.37,37.51,38.22
14,2020-01-02,38.59,39.12,38.2,38.59
13,2019-12-31,38.32,38.62,37.75,38.52
12,2019-12-30,38.61,38.9737,37.11,38.27
11,2019-12-27,38.82,39.42,37.775,38.49
10,2019-12-26,39.75,39.99,38.42,38.67
9,2019-12-24,39.0,40.0,38.2005,39.63
8,2019-12-23,40.06,40.19,37.86,39.23
7,2019-12-20,37.9,40.5,37.1,40.0
6,2019-12-19,37.5,38.3,35.85,37.76
5,2019-12-18,34.76,38.24,33.51,38.1
4,2019-12-17,35.86,35.86,33.3639,34.3
3,2019-12-16,37.82,38.49,34.75,35.8
2,2019-12-13,34.7,38.32,34.1,37.71
1,2019-12-12,34.08,37.46,33.43,34.64
0,2019-12-11,32.75,35.0,32.1,34.46
