,Date,Open,High,Low,Close
2003,2017-05-05,0.07,0.07,0.07,0.07
2002,2017-05-04,0.0652,0.0652,0.0652,0.0652
2001,2017-05-03,0.0769,0.0789,0.0652,0.0652
2000,2017-05-02,0.08,0.08,0.064,0.0773
1999,2017-05-01,0.08,0.08,0.064,0.064
1998,2017-04-28,0.064,0.064,0.064,0.064
1997,2017-04-27,0.065,0.065,0.064,0.064
1996,2017-04-26,0.085,0.085,0.085,0.085
1995,2017-04-25,0.085,0.085,0.085,0.085
1994,2017-04-24,0.08,0.08,0.08,0.08
1993,2017-04-21,0.089,0.089,0.072,0.08
1992,2017-04-20,0.08,0.08,0.08,0.08
1991,2017-04-19,0.08,0.08,0.08,0.08
1990,2017-04-18,0.08,0.08,0.08,0.08
1989,2017-04-17,0.08,0.08,0.08,0.08
1988,2017-04-13,0.1048,0.12,0.08,0.08
1987,2017-04-12,0.0836,0.0836,0.0836,0.0836
1986,2017-04-11,0.0836,0.0836,0.0836,0.0836
1985,2017-04-10,0.0836,0.0836,0.0836,0.0836
1984,2017-04-07,0.0836,0.0836,0.0836,0.0836
1983,2017-04-06,0.0836,0.0836,0.0836,0.0836
1982,2017-04-05,0.082,0.0836,0.082,0.0836
1981,2017-04-04,0.12,0.12,0.0836,0.0836
1980,2017-04-03,0.11,0.11,0.11,0.11
1979,2017-03-31,0.12,0.12,0.12,0.12
1978,2017-03-30,0.12,0.12,0.12,0.12
1977,2017-03-29,0.1044,0.12,0.1005,0.12
1976,2017-03-28,0.12,0.12,0.12,0.12
1975,2017-03-27,0.12,0.12,0.12,0.12
1974,2017-03-24,0.1379,0.1499,0.12,0.12
1973,2017-03-23,0.12,0.1499,0.12,0.12
1972,2017-03-22,0.083,0.1,0.083,0.1
1971,2017-03-21,0.08,0.08,0.08,0.08
1970,2017-03-20,0.06,0.06,0.06,0.06
1969,2017-03-17,0.06,0.06,0.06,0.06
1968,2017-03-16,0.06,0.06,0.06,0.06
1967,2017-03-15,0.0617,0.07,0.0617,0.07
1966,2017-03-14,0.0891,0.0891,0.0891,0.0891
1965,2017-03-13,0.0891,0.0891,0.0891,0.0891
1964,2017-03-10,0.06,0.06,0.06,0.06
1963,2017-03-09,0.06,0.06,0.06,0.06
1962,2017-03-08,0.06,0.06,0.06,0.06
1961,2017-03-07,0.06,0.06,0.06,0.06
1960,2017-03-06,0.06,0.06,0.06,0.06
1959,2017-03-03,0.06,0.06,0.06,0.06
1958,2017-03-02,0.0618,0.0618,0.0618,0.0618
1957,2017-03-01,0.0775,0.0891,0.0775,0.0891
1956,2017-02-28,0.06,0.06,0.06,0.06
1955,2017-02-27,0.0601,0.0758,0.06,0.06
1954,2017-02-24,0.0803,0.0803,0.0675,0.0675
1953,2017-02-23,0.0675,0.0675,0.0675,0.0675
1952,2017-02-22,0.0675,0.0675,0.0675,0.0675
1951,2017-02-21,0.0675,0.0675,0.0675,0.0675
1950,2017-02-17,0.0749,0.0749,0.0688,0.0688
1949,2017-02-16,0.0675,0.0675,0.0675,0.0675
1948,2017-02-15,0.0716,0.0716,0.0716,0.0716
1947,2017-02-14,0.099,0.099,0.099,0.099
1946,2017-02-13,0.0995,0.0995,0.0995,0.0995
1945,2017-02-10,0.0995,0.0995,0.0995,0.0995
1944,2017-02-09,0.0688,0.0688,0.0688,0.0688
1943,2017-02-08,0.0688,0.0688,0.0688,0.0688
1942,2017-02-07,0.0675,0.0675,0.0675,0.0675
1941,2017-02-06,0.0675,0.0675,0.0675,0.0675
1940,2017-02-03,0.0675,0.0805,0.0675,0.0675
1939,2017-02-02,0.0805,0.0805,0.0675,0.0675
1938,2017-02-01,0.09,0.09,0.09,0.09
1937,2017-01-31,0.09,0.09,0.09,0.09
1936,2017-01-30,0.09,0.09,0.09,0.09
1935,2017-01-27,0.075,0.09,0.065,0.09
1934,2017-01-26,0.08,0.08,0.08,0.08
1933,2017-01-25,0.08,0.08,0.0799,0.08
1932,2017-01-24,0.075,0.075,0.075,0.075
1931,2017-01-23,0.075,0.08,0.075,0.08
1930,2017-01-20,0.085,0.085,0.075,0.075
1929,2017-01-19,0.09,0.09,0.09,0.09
1928,2017-01-18,0.09,0.09,0.09,0.09
1927,2017-01-17,0.09,0.09,0.09,0.09
1926,2017-01-13,0.1004,0.1004,0.085,0.085
1925,2017-01-12,0.12,0.12,0.12,0.12
1924,2017-01-11,0.12,0.12,0.12,0.12
1923,2017-01-10,0.1004,0.12,0.1004,0.12
1922,2017-01-09,0.1004,0.1004,0.1004,0.1004
1921,2017-01-06,0.1024,0.1024,0.1004,0.1004
1920,2017-01-05,0.1004,0.1004,0.1004,0.1004
1919,2017-01-04,0.1043,0.1043,0.1004,0.1004
1918,2017-01-03,0.11,0.11,0.1004,0.1004
1917,2016-12-30,0.1123,0.1123,0.11,0.11
1916,2016-12-29,0.12,0.12,0.12,0.12
1915,2016-12-28,0.12,0.129,0.11,0.12
1914,2016-12-27,0.101,0.12,0.101,0.12
1913,2016-12-23,0.1139,0.1139,0.1139,0.1139
1912,2016-12-22,0.1004,0.114,0.1004,0.1139
1911,2016-12-21,0.1336,0.1499,0.1336,0.1499
1910,2016-12-20,0.1494,0.1494,0.1494,0.1494
1909,2016-12-19,0.1494,0.1494,0.11,0.11
1908,2016-12-16,0.101,0.101,0.101,0.101
1907,2016-12-15,0.1222,0.1309,0.11,0.11
1906,2016-12-14,0.11,0.14,0.11,0.14
1905,2016-12-13,0.1398,0.1398,0.1009,0.1009
1904,2016-12-12,0.1319,0.14,0.1319,0.139
1903,2016-12-09,0.1202,0.1202,0.1202,0.1202
1902,2016-12-08,0.11,0.1498,0.11,0.1399
1901,2016-12-07,0.1,0.1195,0.1,0.1195
1900,2016-12-06,0.15,0.15,0.095,0.1
1899,2016-12-05,0.1999,0.2,0.122,0.1265
1898,2016-12-02,0.22,0.22,0.18,0.2
1897,2016-12-01,0.2,0.22,0.15,0.15
1896,2016-11-30,0.2,0.23,0.2,0.23
1895,2016-11-29,0.25,0.25,0.25,0.25
1894,2016-11-28,0.18,0.27,0.18,0.27
1893,2016-11-25,0.2161,0.2161,0.2161,0.2161
1892,2016-11-23,0.2,0.2161,0.2,0.2161
1891,2016-11-22,0.21,0.21,0.21,0.21
1890,2016-11-21,0.21,0.21,0.21,0.21
1889,2016-11-18,0.318,0.318,0.318,0.318
1888,2016-11-17,0.262,0.318,0.2619,0.318
1887,2016-11-16,0.262,0.262,0.262,0.262
1886,2016-11-15,0.248,0.262,0.248,0.262
1885,2016-11-14,0.27,0.27,0.27,0.27
1884,2016-11-11,0.2325,0.27,0.195,0.27
1883,2016-11-10,0.27,0.27,0.27,0.27
1882,2016-11-09,0.2611,0.27,0.2611,0.27
1881,2016-11-08,0.295,0.325,0.295,0.325
1880,2016-11-07,0.2521,0.253,0.2325,0.25
1879,2016-11-04,0.32,0.3323,0.32,0.33
1878,2016-11-03,0.32,0.32,0.32,0.32
1877,2016-11-02,0.2868,0.32,0.2855,0.32
1876,2016-11-01,0.31,0.31,0.31,0.31
1875,2016-10-31,0.252,0.31,0.252,0.31
