,Date,Open,High,Low,Close
1110,2020-04-28,0.862,0.96,0.862,0.96
1109,2020-04-27,0.862,0.93,0.862,0.89
1108,2020-04-24,0.795,0.862,0.795,0.862
1107,2020-04-23,0.77,0.83,0.77,0.826
1106,2020-04-22,0.745,0.79,0.74,0.766
1105,2020-04-21,0.74,0.77,0.74,0.75
1104,2020-04-20,0.79,0.874,0.79,0.836
1103,2020-04-17,0.88,0.88,0.75,0.816
1102,2020-04-16,0.78,0.84,0.77,0.83
1101,2020-04-15,0.684,0.814,0.58,0.748
1100,2020-04-14,0.88,0.91,0.83,0.875
1099,2020-04-13,0.589,0.87,0.589,0.85
1098,2020-04-09,0.79,0.87,0.79,0.858
1097,2020-04-08,0.7,0.74,0.7,0.731
1096,2020-04-07,0.73,0.76,0.688,0.695
1095,2020-04-06,0.57,0.703,0.57,0.682
1094,2020-04-03,0.528,0.567,0.458,0.567
1093,2020-04-02,0.62,0.62,0.496,0.52
1092,2020-04-01,0.57,0.59,0.5,0.516
1091,2020-03-31,0.52,0.604,0.52,0.57
1090,2020-03-30,0.51,0.55,0.499,0.52
1089,2020-03-27,0.47,0.49,0.42,0.47
1088,2020-03-26,0.43,0.5,0.4,0.48
1087,2020-03-25,0.37,0.44,0.35,0.36
1086,2020-03-24,0.431,0.46,0.37,0.37
1085,2020-03-23,0.455,0.455,0.38,0.381
1084,2020-03-20,0.5,0.55,0.447,0.46
1083,2020-03-19,0.45,0.55,0.45,0.5
1082,2020-03-18,0.6,0.6,0.45,0.45
1081,2020-03-17,0.545,0.71,0.53,0.648
1080,2020-03-16,0.58,0.663,0.52,0.56
1079,2020-03-13,0.66,0.7,0.52,0.7
1078,2020-03-12,0.518,0.74,0.518,0.63
1077,2020-03-11,0.76,0.78,0.69,0.74
1076,2020-03-10,0.825,0.926,0.71,0.82
1075,2020-03-09,0.982,1.0,0.742,0.886
1074,2020-03-06,0.8,1.06,0.8,1.06
1073,2020-03-05,1.04,1.06,0.99,1.03
1072,2020-03-04,1.01,1.1,1.01,1.05
1071,2020-03-03,1.0,1.06,1.0,1.05
1070,2020-03-02,1.05,1.1,1.01,1.05
1069,2020-02-28,1.0,1.09,0.9,1.04
1068,2020-02-27,1.1,1.11,1.0,1.06
1067,2020-02-26,1.11,1.284,1.11,1.2
1066,2020-02-25,1.27,1.35,1.245,1.28
1065,2020-02-24,1.23,1.26,1.18,1.252
1064,2020-02-21,1.23,1.256,1.23,1.243
1063,2020-02-20,1.23,1.295,1.23,1.245
1062,2020-02-19,1.27,1.35,1.265,1.29
1061,2020-02-18,1.3,1.307,1.27,1.275
1060,2020-02-14,1.4,1.4,1.28,1.3
1059,2020-02-13,1.37,1.39,1.29,1.375
1058,2020-02-12,1.4,1.4,1.2,1.29
1057,2020-02-11,1.35,1.35,1.2,1.22
1056,2020-02-10,1.51,1.51,1.23,1.28
1055,2020-02-07,1.66,1.66,1.293,1.296
1054,2020-02-06,1.8,1.8,1.34,1.34
1053,2020-02-05,1.29,1.29,1.29,1.29
1052,2020-02-04,1.32,1.33,1.29,1.29
1051,2020-02-03,1.38,1.38,1.36,1.37
1050,2020-01-31,1.38,1.387,1.38,1.387
1049,2020-01-30,1.48,1.48,1.43,1.43
1048,2020-01-29,1.48,1.48,1.48,1.48
1047,2020-01-28,1.65,1.65,1.65,1.65
1046,2020-01-27,1.602,1.66,1.602,1.65
1045,2020-01-24,1.6,1.63,1.6,1.63
1044,2020-01-23,1.59,1.63,1.585,1.63
1043,2020-01-22,1.53,1.53,1.53,1.53
1042,2020-01-21,1.62,1.62,1.62,1.62
1041,2020-01-17,1.62,1.62,1.62,1.62
1040,2020-01-16,1.6,1.63,1.59,1.62
1039,2020-01-15,1.6,1.62,1.57,1.6
1038,2020-01-14,1.57,1.58,1.55,1.58
1037,2020-01-13,1.64,1.66,1.64,1.66
1036,2020-01-10,1.65,1.68,1.64,1.64
1035,2020-01-09,1.62,1.67,1.62,1.67
1034,2020-01-08,1.67,1.72,1.67,1.72
1033,2020-01-07,1.67,1.74,1.67,1.73
1032,2020-01-06,1.7,1.72,1.67,1.68
1031,2020-01-03,1.73,1.73,1.73,1.73
1030,2020-01-02,1.7,1.73,1.67,1.73
1029,2019-12-31,1.83,1.97,1.82,1.97
1028,2019-12-30,1.84,1.84,1.8,1.83
1027,2019-12-27,1.84,1.86,1.8,1.85
1026,2019-12-26,1.8,1.85,1.8,1.83
1025,2019-12-24,1.81,1.82,1.81,1.82
1024,2019-12-23,1.83,1.83,1.82,1.83
1023,2019-12-20,1.81,1.86,1.8,1.85
1022,2019-12-19,1.85,1.88,1.83,1.83
1021,2019-12-18,1.79,1.88,1.79,1.88
1020,2019-12-17,1.69,1.81,1.69,1.79
1019,2019-12-16,1.68,1.68,1.68,1.68
1018,2019-12-13,1.68,1.68,1.68,1.68
1017,2019-12-12,1.68,1.68,1.64,1.661
1016,2019-12-11,1.6,1.65,1.6,1.65
1015,2019-12-10,1.67,1.67,1.57,1.57
1014,2019-12-09,1.65,1.71,1.65,1.69
1013,2019-12-06,1.63,1.65,1.62,1.65
1012,2019-12-05,1.52,1.66,1.52,1.66
1011,2019-12-04,1.57,1.571,1.56,1.57
1010,2019-12-03,1.55,1.6,1.54,1.56
1009,2019-12-02,1.02,1.56,1.02,1.56
1008,2019-11-29,1.45,1.46,1.44,1.44
1007,2019-11-27,1.51,1.51,1.51,1.51
1006,2019-11-26,1.49,1.54,1.49,1.51
1005,2019-11-25,1.46,1.47,1.44,1.46
1004,2019-11-22,1.43,1.43,1.43,1.43
1003,2019-11-21,1.47,1.47,1.47,1.47
1002,2019-11-20,1.45,1.49,1.45,1.47
1001,2019-11-19,1.42,1.46,1.41,1.46
1000,2019-11-18,1.43,1.45,1.41,1.45
999,2019-11-15,1.42,1.42,1.42,1.42
998,2019-11-14,1.45,1.45,1.4,1.42
997,2019-11-13,1.33,1.42,1.33,1.41
996,2019-11-12,1.38,1.38,1.29,1.31
995,2019-11-11,1.39,1.46,1.39,1.46
994,2019-11-08,1.38,1.42,1.37,1.38
993,2019-11-07,1.25,1.434,1.25,1.3
992,2019-11-06,1.17,1.22,1.17,1.2
