,Date,Open,High,Low,Close
400,2020-05-07,9.0,9.68,8.92,9.19
399,2020-05-06,8.81,9.27,8.65,9.09
398,2020-05-05,8.21,8.92,8.21,8.81
397,2020-05-04,8.38,8.64,8.2,8.33
396,2020-05-01,8.02,8.56,8.0,8.53
395,2020-04-30,8.73,8.95,8.17,8.33
394,2020-04-29,8.61,9.22,8.4038,9.03
393,2020-04-28,8.53,8.8,8.2,8.38
392,2020-04-27,7.98,8.55,7.93,8.34
391,2020-04-24,7.56,7.965,7.5,7.89
390,2020-04-23,7.58,7.79,7.53,7.56
389,2020-04-22,7.62,7.77,7.52,7.6
388,2020-04-21,7.56,7.765,7.405,7.52
387,2020-04-20,7.3,7.92,7.12,7.73
386,2020-04-17,7.65,7.79,7.37,7.4
385,2020-04-16,7.28,7.4,7.06,7.39
384,2020-04-15,7.25,7.43,7.1,7.21
383,2020-04-14,7.38,7.68,7.34,7.5
382,2020-04-13,7.24,7.36,6.86,7.24
381,2020-04-09,7.31,7.7,7.15,7.27
380,2020-04-08,6.51,7.3,6.48,7.22
379,2020-04-07,6.31,6.69,6.26,6.38
378,2020-04-06,5.85,6.12,5.75,6.1
377,2020-04-03,5.58,6.06,5.31,5.4
376,2020-04-02,6.02,6.24,5.645,5.78
375,2020-04-01,6.32,6.76,5.96,5.99
374,2020-03-31,6.41,6.83,6.3,6.45
373,2020-03-30,6.61,6.73,6.11,6.35
372,2020-03-27,5.93,6.54,5.57,6.5
371,2020-03-26,6.42,6.71,5.82,6.04
370,2020-03-25,6.34,6.55,6.01,6.38
369,2020-03-24,6.87,6.95,6.14,6.3
368,2020-03-23,6.21,6.46,5.9,6.41
367,2020-03-20,6.01,6.56,5.91,6.19
366,2020-03-19,5.51,6.81,5.5,5.96
365,2020-03-18,6.5,6.66,5.14,5.43
364,2020-03-17,7.14,7.31,6.53,6.61
363,2020-03-16,6.56,7.35,6.4,7.12
362,2020-03-13,7.61,7.74,6.77,7.17
361,2020-03-12,7.84,8.16,7.17,7.26
360,2020-03-11,8.61,8.71,8.28,8.4
359,2020-03-10,8.31,8.75,7.99,8.75
358,2020-03-09,7.45,8.21,7.34,8.01
357,2020-03-06,7.92,8.46,7.84,7.98
356,2020-03-05,8.16,8.21,7.85,7.99
355,2020-03-04,8.1,8.42,7.87,8.36
354,2020-03-03,8.43,8.5361,7.97,8.06
353,2020-03-02,8.66,8.71,8.19,8.435
352,2020-02-28,8.37,8.93,8.29,8.665
351,2020-02-27,7.81,9.04,6.8,8.74
350,2020-02-26,8.43,8.55,8.06,8.145
349,2020-02-25,8.65,8.76,8.15,8.32
348,2020-02-24,8.9,8.9,8.4,8.58
347,2020-02-21,9.42,9.42,9.01,9.09
346,2020-02-20,9.15,9.5,9.15,9.43
345,2020-02-19,9.2,9.365,9.165,9.19
344,2020-02-18,9.25,9.3804,9.1299,9.19
343,2020-02-14,9.26,9.49,9.19,9.22
342,2020-02-13,9.17,9.44,9.15,9.29
341,2020-02-12,9.11,9.46,9.045,9.27
340,2020-02-11,8.77,9.29,8.75,9.01
339,2020-02-10,9.01,9.05,8.7,8.76
338,2020-02-07,9.32,9.3301,8.9,9.07
337,2020-02-06,9.53,9.645,9.21,9.34
336,2020-02-05,9.28,9.63,9.21,9.505
335,2020-02-04,9.03,9.23,8.95,9.175
334,2020-02-03,9.16,9.19,8.94,8.96
333,2020-01-31,9.21,9.31,9.05,9.18
332,2020-01-30,9.09,9.27,8.9631,9.26
331,2020-01-29,9.39,9.56,9.16,9.17
330,2020-01-28,9.3,9.555,9.18,9.385
329,2020-01-27,9.06,9.42,9.06,9.26
328,2020-01-24,9.3,9.44,9.13,9.22
327,2020-01-23,9.63,9.74,9.36,9.63
326,2020-01-22,10.01,10.16,9.62,9.66
325,2020-01-21,10.0,10.14,9.78,9.98
324,2020-01-17,10.17,10.24,9.96,10.05
323,2020-01-16,9.94,10.2,9.92,10.07
322,2020-01-15,9.88,10.125,9.8,9.9
321,2020-01-14,9.77,10.0,9.68,9.87
320,2020-01-13,9.99,10.05,9.75,9.79
319,2020-01-10,10.11,10.11,9.86,10.03
318,2020-01-09,10.13,10.3,10.05,10.075
317,2020-01-08,9.79,10.19,9.76,10.13
316,2020-01-07,9.97,10.0,9.74,9.79
315,2020-01-06,10.0,10.035,9.56,9.95
314,2020-01-03,10.5,10.66,10.04,10.09
313,2020-01-02,10.32,10.565,10.29,10.52
312,2019-12-31,10.25,10.69,10.155,10.67
311,2019-12-30,10.38,10.49,10.28,10.3
310,2019-12-27,10.44,10.555,10.33,10.42
309,2019-12-26,10.54,10.63,10.25,10.41
308,2019-12-24,10.44,10.73,10.44,10.56
307,2019-12-23,10.59,10.63,10.37,10.44
306,2019-12-20,10.73,10.75,10.575,10.6
305,2019-12-19,10.76,10.8341,10.635,10.68
304,2019-12-18,10.62,10.8961,10.48,10.74
303,2019-12-17,10.45,10.69,10.38,10.63
302,2019-12-16,10.5,10.6,10.385,10.52
301,2019-12-13,10.46,10.605,10.38,10.42
300,2019-12-12,10.62,10.89,10.34,10.41
299,2019-12-11,10.76,10.76,10.435,10.54
298,2019-12-10,10.75,10.94,9.35,10.66
297,2019-12-09,11.32,11.32,11.14,11.15
296,2019-12-06,11.5,11.65,11.29,11.32
295,2019-12-05,11.45,11.51,11.33,11.45
294,2019-12-04,11.32,11.6927,11.29,11.51
293,2019-12-03,11.07,11.355,10.94,11.27
292,2019-12-02,11.65,11.72,11.0101,11.17
291,2019-11-29,11.53,12.0,11.48,11.65
290,2019-11-27,11.5,11.6,11.42,11.53
289,2019-11-26,11.67,11.67,11.44,11.49
288,2019-11-25,11.27,11.76,11.25,11.67
287,2019-11-22,11.64,11.64,11.19,11.24
286,2019-11-21,11.79,11.86,11.47,11.55
285,2019-11-20,11.66,11.89,11.64,11.77
