,Date,Open,High,Low,Close
3946,2015-07-21,97.63,98.64,97.57,97.96
3945,2015-07-20,97.6,97.87,97.3,97.59
3944,2015-07-17,97.17,98.12,97.06,97.6
3943,2015-07-16,97.87,97.98,97.365,97.48
3942,2015-07-15,97.91,97.96,96.9884,97.18
3941,2015-07-14,97.9,98.105,97.27,97.87
3940,2015-07-13,97.62,97.94,97.06,97.76
3939,2015-07-10,97.01,97.32,96.63,96.96
3938,2015-07-09,96.58,96.82,95.72,95.75
3937,2015-07-08,96.82,96.91,95.28,95.49
3936,2015-07-07,96.96,97.525,96.1,97.5
3935,2015-07-06,96.58,97.42,96.15,96.66
3934,2015-07-02,97.22,97.36,96.8,97.2
3933,2015-07-01,97.52,97.94,96.52,96.94
3932,2015-06-30,98.26,98.26,96.81,96.91
3931,2015-06-29,98.71,99.0,97.24,97.31
3930,2015-06-26,99.43,99.71,98.94,99.35
3929,2015-06-25,99.37,99.76,98.86,98.94
3928,2015-06-24,100.7,100.8,99.01,99.39
3927,2015-06-23,101.29,101.68,100.59,100.75
3926,2015-06-22,101.16,101.68,101.03,101.39
3925,2015-06-19,101.08,101.36,100.46,100.84
3924,2015-06-18,100.49,101.68,100.49,101.4
3923,2015-06-17,99.91,100.7,99.5,100.42
3922,2015-06-16,99.93,100.47,98.82,100.35
3921,2015-06-15,99.62,100.165,99.0,99.96
3920,2015-06-12,100.49,100.97,99.69,100.06
3919,2015-06-11,100.81,101.1638,100.46,101.0
3918,2015-06-10,99.94,100.82,99.6,100.46
3917,2015-06-09,99.16,100.185,99.02,99.62
3916,2015-06-08,100.52,100.575,99.21,99.27
3915,2015-06-05,100.15,100.7,99.77,100.51
3914,2015-06-04,100.05,100.68,99.9,100.1
3913,2015-06-03,99.85,101.4,99.5,100.6
3912,2015-06-02,98.94,100.0,98.5708,99.43
3911,2015-06-01,99.77,100.12,98.89,99.48
3910,2015-05-29,99.75,99.76,98.78,99.22
3909,2015-05-28,100.6,100.93,99.76,99.87
3908,2015-05-27,100.52,101.135,99.98,100.92
3907,2015-05-26,101.4,101.42,100.19,100.52
3906,2015-05-22,102.27,102.27,101.18,101.43
3905,2015-05-21,101.92,102.45,101.62,102.05
3904,2015-05-20,102.2,102.5,101.64,101.96
3903,2015-05-19,102.15,102.84,101.7,102.08
3902,2015-05-18,101.75,102.24,101.33,101.91
3901,2015-05-15,102.03,102.57,101.6798,102.13
3900,2015-05-14,99.41,101.32,99.4,100.67
3899,2015-05-13,99.63,100.14,99.16,99.43
3898,2015-05-12,100.23,100.37,99.68,99.97
3897,2015-05-11,100.36,100.87,100.23,100.53
