,Date,Open,High,Low,Close
577,2017-07-11,21.4,22.05,21.325,21.6
576,2017-07-10,20.85,21.85,20.7,21.35
575,2017-07-07,20.75,21.05,20.52,20.9
574,2017-07-06,19.25,19.85,19.055,19.55
573,2017-07-05,20.0,20.1,19.25,19.25
572,2017-07-03,20.0,20.75,19.99,20.1
571,2017-06-30,20.15,20.254,19.9,20.0
570,2017-06-29,20.2,20.6,19.65,20.15
569,2017-06-28,20.35,20.45,19.755,20.35
568,2017-06-27,20.7,20.8,20.2,20.3
567,2017-06-26,21.6,21.6,20.4,20.7
566,2017-06-23,20.8,21.85,20.8,21.4
565,2017-06-22,19.9,20.95,19.85,20.75
564,2017-06-21,19.75,20.0,19.675,19.85
563,2017-06-20,19.75,19.9,19.45,19.8
562,2017-06-19,19.5,19.75,19.2,19.75
561,2017-06-16,19.15,19.65,19.15,19.45
560,2017-06-15,19.65,19.65,19.0,19.3
559,2017-06-14,19.65,19.95,19.25,19.8
558,2017-06-13,19.25,19.55,19.1,19.4
557,2017-06-12,18.85,19.3,18.6,19.05
556,2017-06-09,19.4,19.825,18.86,19.05
555,2017-06-08,18.4,19.35,18.225,19.3
554,2017-06-07,18.45,18.45,18.05,18.3
553,2017-06-06,18.3,18.75,18.06,18.45
552,2017-06-05,18.35,18.65,18.225,18.5
551,2017-06-02,18.45,18.75,18.25,18.4
550,2017-06-01,18.45,18.8,18.25,18.45
549,2017-05-31,18.75,18.995,18.255,18.6
548,2017-05-30,18.3,19.2,18.3,18.85
547,2017-05-26,18.9,18.915,18.425,18.6
546,2017-05-25,18.8,19.1,18.8,18.85
545,2017-05-24,18.6,18.8,18.25,18.75
544,2017-05-23,18.5,18.85,18.45,18.55
543,2017-05-22,17.9,18.7,17.85,18.4
542,2017-05-19,17.7,17.85,17.55,17.8
541,2017-05-18,17.55,17.8,17.25,17.7
540,2017-05-17,17.85,18.05,17.6,17.6
539,2017-05-16,18.4,18.65,17.825,18.1
538,2017-05-15,17.95,18.65,17.65,18.3
537,2017-05-12,17.85,17.85,17.475,17.65
536,2017-05-11,17.6,17.9,17.269,17.8
535,2017-05-10,16.8,17.95,16.238,17.6
534,2017-05-09,16.05,16.05,15.575,15.85
533,2017-05-08,15.95,16.05,15.8,16.05
532,2017-05-05,15.75,16.1,15.75,15.95
531,2017-05-04,15.75,15.825,15.5,15.7
530,2017-05-03,16.05,16.15,15.4,15.75
529,2017-05-02,15.95,16.15,15.85,16.0
528,2017-05-01,16.2,16.25,15.775,15.9
527,2017-04-28,16.5,16.5,16.0,16.15
526,2017-04-27,16.3,16.525,16.0,16.45
525,2017-04-26,16.45,16.575,16.05,16.25
524,2017-04-25,16.5,16.65,16.25,16.4
523,2017-04-24,16.1,16.5,15.79,16.5
522,2017-04-21,15.8,15.975,15.675,15.85
521,2017-04-20,15.55,15.9,15.5,15.85
520,2017-04-19,15.3,15.65,15.3,15.45
519,2017-04-18,15.5,15.65,15.3,15.35
518,2017-04-17,16.0,16.0,15.25,15.5
517,2017-04-13,15.8,16.1,15.69,15.85
516,2017-04-12,15.9,15.95,15.5,15.8
515,2017-04-11,16.3,16.35,15.65,15.9
514,2017-04-10,15.65,16.5,15.55,16.4
513,2017-04-07,15.7,15.7,15.408,15.65
512,2017-04-06,15.15,15.65,15.05,15.65
511,2017-04-05,15.6,15.85,15.05,15.1
510,2017-04-04,15.6,15.8,15.35,15.5
509,2017-04-03,15.75,15.9,15.35,15.65
508,2017-03-31,15.55,15.95,15.4,15.6
507,2017-03-30,15.5,16.0,15.325,15.5
506,2017-03-29,15.45,15.9,15.25,15.5
505,2017-03-28,15.0,15.75,14.8,15.3
504,2017-03-27,14.35,15.0,13.9,15.0
503,2017-03-24,13.85,14.15,13.5,13.7
502,2017-03-23,13.95,14.025,13.6,13.8
501,2017-03-22,13.75,14.05,13.6,13.9
500,2017-03-21,14.3,14.525,13.7,13.8
499,2017-03-20,13.95,14.5,13.9,14.3
498,2017-03-17,14.4,14.5,13.9,14.0
497,2017-03-16,14.05,14.6,14.05,14.45
496,2017-03-15,13.75,14.325,13.75,14.05
495,2017-03-14,13.9,13.925,13.5,13.7
494,2017-03-13,13.9,14.15,13.705,14.0
493,2017-03-10,13.95,14.1,13.75,13.95
492,2017-03-09,14.15,14.275,13.8,13.85
491,2017-03-08,14.1,14.4,14.1,14.1
490,2017-03-07,14.45,14.5,14.05,14.15
489,2017-03-06,14.4,14.65,14.225,14.45
488,2017-03-03,14.9,14.95,14.4,14.45
487,2017-03-02,14.1,14.675,14.05,14.45
486,2017-03-01,14.7,14.75,14.0,14.15
485,2017-02-28,14.95,15.04,14.5,14.65
484,2017-02-27,14.85,15.1,14.7,15.0
483,2017-02-24,14.8,15.125,14.65,14.85
482,2017-02-23,14.6,15.1,14.3,14.95
481,2017-02-22,15.3,15.4,14.55,14.6
480,2017-02-21,14.9,15.55,14.9,15.4
479,2017-02-17,14.6,15.0,14.405,14.85
478,2017-02-16,15.0,15.1,14.4,14.65
477,2017-02-15,14.7,15.8,14.65,15.05
476,2017-02-14,13.55,14.45,13.425,14.45
475,2017-02-13,13.2,13.7,13.2,13.45
474,2017-02-10,13.0,13.6,12.75,13.5
473,2017-02-09,12.95,13.15,12.7,13.05
472,2017-02-08,12.45,13.05,12.45,13.0
471,2017-02-07,12.4,12.8,12.4,12.45
470,2017-02-06,12.7,12.9,12.3,12.3
469,2017-02-03,12.55,12.65,12.35,12.65
468,2017-02-02,12.55,12.65,12.35,12.5
467,2017-02-01,13.05,13.175,12.25,12.65
466,2017-01-31,13.0,13.05,12.6,12.95
465,2017-01-30,13.15,13.4,12.855,13.1
464,2017-01-27,13.15,13.5,12.9,13.2
463,2017-01-26,13.6,13.8,13.1,13.2
462,2017-01-25,13.1,13.7,13.0,13.55
461,2017-01-24,13.4,13.55,12.9,12.95
460,2017-01-23,13.45,13.55,13.2,13.3
459,2017-01-20,13.35,13.55,13.25,13.45
458,2017-01-19,13.25,13.7,13.0,13.2
457,2017-01-18,13.9,14.05,13.15,13.3
456,2017-01-17,13.55,14.2,13.5,13.95
455,2017-01-13,13.6,13.8,13.3,13.5
454,2017-01-12,13.55,13.6,13.125,13.5
453,2017-01-11,13.6,13.7,13.35,13.5
452,2017-01-10,13.6,13.775,13.4,13.55
451,2017-01-09,13.7,13.7,13.15,13.5
450,2017-01-06,13.9,14.0,13.6,13.75
449,2017-01-05,14.3,14.575,13.775,13.8
448,2017-01-04,13.3,14.45,13.3,14.4
447,2017-01-03,12.55,13.2,12.55,13.2
446,2016-12-30,12.25,12.55,12.15,12.4
445,2016-12-29,12.7,12.825,12.225,12.25
444,2016-12-28,13.3,13.35,12.6,12.7
443,2016-12-27,12.6,13.45,12.6,13.3
442,2016-12-23,12.7,12.8,12.5,12.65
441,2016-12-22,12.75,12.95,12.405,12.65
440,2016-12-21,13.45,13.475,12.65,12.65
439,2016-12-20,14.0,14.04,13.45,13.5
438,2016-12-19,13.5,13.95,13.26,13.9
437,2016-12-16,12.75,13.5,12.6,13.4
436,2016-12-15,12.85,13.025,12.6,12.8
435,2016-12-14,13.3,13.45,12.75,12.95
434,2016-12-13,13.5,13.65,12.85,13.25
433,2016-12-12,13.75,13.9,13.3,13.4
432,2016-12-09,13.8,13.95,13.45,13.65
431,2016-12-08,14.05,14.1,13.35,13.7
430,2016-12-07,13.3,14.2,13.21,14.05
429,2016-12-06,13.45,14.075,13.2,13.75
428,2016-12-05,12.8,13.5,12.6,13.35
427,2016-12-02,12.45,12.65,12.0,12.6
426,2016-12-01,13.1,13.125,12.45,12.5
425,2016-11-30,13.0,13.45,12.8,13.2
