,Date,Open,High,Low,Close
903,2020-04-24,255.0,259.244,248.42,256.63
902,2020-04-23,250.02,266.32,248.046,253.97
901,2020-04-22,226.9,244.89,226.0,244.19
900,2020-04-21,229.6,233.85,212.5,216.15
899,2020-04-20,224.24,245.7,223.01,233.0
898,2020-04-17,231.22,231.75,221.237,228.52
897,2020-04-16,230.25,234.16,217.02,220.73
896,2020-04-15,224.5,231.0,221.0,226.56
895,2020-04-14,231.87,240.0,226.144,233.41
894,2020-04-13,215.35,219.94,206.55,218.62
893,2020-04-09,217.0,225.612,207.27,213.76
892,2020-04-08,197.04,208.99,195.609,207.35
891,2020-04-07,205.0,210.98,190.29,191.34
890,2020-04-06,169.5,190.49,166.29,190.05
889,2020-04-03,165.78,168.5,153.5,160.39
888,2020-04-02,170.0,174.39,160.27,164.78
887,2020-04-01,184.9,186.86,170.2,172.3
886,2020-03-31,196.1,201.0,188.519,193.0
885,2020-03-30,196.97,202.011,190.69,197.51
884,2020-03-27,199.5,206.58,190.5,199.69
883,2020-03-26,198.23,214.952,198.23,209.05
882,2020-03-25,199.57,207.24,181.11,196.94
881,2020-03-24,192.17,201.98,188.0,194.0
880,2020-03-23,170.69,179.7,160.0,176.67
879,2020-03-20,173.21,189.43,168.76,170.0
878,2020-03-19,146.2,170.0,136.0,167.44
877,2020-03-18,157.0,165.0,139.01,144.39
876,2020-03-17,165.0,183.45,153.05,170.0
875,2020-03-16,175.99,182.3,160.49,160.49
874,2020-03-13,209.0,209.0,184.013,200.0
873,2020-03-12,200.5,209.97,191.0,192.65
872,2020-03-11,227.0,236.0,217.529,223.94
871,2020-03-10,230.23,236.37,211.22,235.7
870,2020-03-09,225.76,237.97,215.99,216.54
869,2020-03-06,264.99,265.926,245.885,252.94
868,2020-03-05,268.05,277.582,266.24,271.17
867,2020-03-04,284.33,286.0,266.5,274.97
866,2020-03-03,286.35,290.8,273.1,277.67
865,2020-03-02,295.51,297.5,275.02,288.11
864,2020-02-28,264.7,287.63,257.5,287.25
863,2020-02-27,253.15,261.79,241.46,250.01
862,2020-02-26,273.5,282.88,263.01,266.9
861,2020-02-25,290.46,291.657,270.52,273.51
860,2020-02-24,278.0,288.98,269.11,283.21
859,2020-02-21,309.0,312.0,297.0,301.9
858,2020-02-20,314.86,323.78,302.65,311.45
857,2020-02-19,312.1,318.25,308.5,315.43
856,2020-02-18,306.0,311.49,304.158,308.44
855,2020-02-14,309.63,313.68,303.0,305.3
854,2020-02-13,300.52,307.77,299.09,306.57
853,2020-02-12,300.5,307.67,294.792,304.79
852,2020-02-11,301.0,303.52,293.23,296.4
851,2020-02-10,291.53,299.74,291.03,298.11
850,2020-02-07,288.22,298.25,286.21,291.33
849,2020-02-06,288.94,295.46,283.76,288.71
848,2020-02-05,309.59,313.993,282.69,287.52
847,2020-02-04,279.56,306.09,279.5,303.13
846,2020-02-03,268.07,275.313,266.0,274.02
845,2020-01-31,278.46,279.0,266.0,269.18
844,2020-01-30,277.41,281.03,272.25,277.64
843,2020-01-29,284.04,284.97,279.89,281.03
842,2020-01-28,275.01,284.14,273.876,281.79
841,2020-01-27,269.41,277.086,264.89,273.23
840,2020-01-24,283.3,286.6,276.91,280.17
839,2020-01-23,282.24,282.24,271.21,280.39
838,2020-01-22,283.89,288.15,281.12,282.225
837,2020-01-21,280.95,288.82,276.64,280.02
836,2020-01-17,283.59,285.63,277.08,280.95
835,2020-01-16,286.33,288.45,279.03,281.0
834,2020-01-15,282.6,290.74,282.5,284.8
833,2020-01-14,289.79,293.7,279.79,284.16
832,2020-01-13,281.41,293.9,279.004,288.17
831,2020-01-10,285.85,286.1,276.0,277.76
830,2020-01-09,291.01,291.41,280.71,286.64
829,2020-01-08,280.28,289.29,279.14,285.2
828,2020-01-07,279.04,285.6,274.29,280.28
827,2020-01-06,267.01,280.07,266.01,277.91
826,2020-01-03,264.75,273.39,262.24,271.91
825,2020-01-02,263.52,272.128,261.055,271.45
824,2019-12-31,249.11,260.619,246.2,259.78
823,2019-12-30,272.07,272.24,251.3,252.72
822,2019-12-27,275.86,277.8,270.52,272.35
821,2019-12-26,269.0,278.86,269.0,273.51
820,2019-12-24,269.0,270.99,263.34,268.0
819,2019-12-23,265.93,274.624,264.3,268.65
818,2019-12-20,264.39,264.97,259.09,263.75
817,2019-12-19,255.53,264.51,254.806,262.71
816,2019-12-18,249.25,259.829,249.1,253.12
