,Date,Open,High,Low,Close
2532,2020-04-24,1.55,1.56,1.42,1.49
2531,2020-04-23,1.58,1.59,1.5,1.53
2530,2020-04-22,1.53,1.59,1.53,1.555
2529,2020-04-21,1.57,1.73,1.52,1.525
2528,2020-04-20,1.56,1.66,1.53,1.59
2527,2020-04-17,1.52,1.59,1.48,1.57
2526,2020-04-16,1.59,1.6,1.49,1.5
2525,2020-04-15,1.55,1.6,1.53,1.59
2524,2020-04-14,1.71,1.71,1.51,1.6
2523,2020-04-13,1.57,1.7,1.5178,1.65
2522,2020-04-09,1.49,1.65,1.49,1.57
2521,2020-04-08,1.52,1.72,1.3801,1.55
2520,2020-04-07,1.42,1.65,1.34,1.54
2519,2020-04-06,1.44,1.4605,1.38,1.42
2518,2020-04-03,1.29,1.49,1.275,1.33
2517,2020-04-02,1.23,1.39,1.19,1.29
2516,2020-04-01,1.19,1.38,1.1112,1.23
2515,2020-03-31,1.1,1.69,1.04,1.23
2514,2020-03-30,1.14,1.17,0.93,1.09
2513,2020-03-27,1.15,1.17,1.1,1.13
2512,2020-03-26,1.17,1.19,1.1,1.15
2511,2020-03-25,1.2,1.37,1.13,1.17
2510,2020-03-24,1.27,1.35,1.12,1.16
2509,2020-03-23,1.15,1.16,1.03,1.13
2508,2020-03-20,1.21,1.44,1.1055,1.16
2507,2020-03-19,0.94,1.24,0.94,1.17
2506,2020-03-18,1.05,1.12,0.93,0.98
2505,2020-03-17,1.03,1.15,0.92,1.03
2504,2020-03-16,1.01,1.05,0.86,0.92
2503,2020-03-13,1.19,1.5,1.14,1.34
2502,2020-03-12,1.2,1.2686,1.0,1.17
2501,2020-03-11,1.3,1.39,1.2701,1.35
2500,2020-03-10,1.36,1.38,1.23,1.35
2499,2020-03-09,1.5,1.5,1.08,1.18
2498,2020-03-06,1.54,1.58,1.51,1.53
2497,2020-03-05,1.6,1.6001,1.53,1.57
2496,2020-03-04,1.6,1.68,1.55,1.62
2495,2020-03-03,1.58,1.6,1.48,1.59
2494,2020-03-02,1.58,1.65,1.55,1.56
2493,2020-02-28,1.55,1.65,1.51,1.59
2492,2020-02-27,1.65,1.67,1.5,1.62
2491,2020-02-26,1.7,1.74,1.66,1.69
2490,2020-02-25,1.78,1.78,1.68,1.71
2489,2020-02-24,1.7,1.77,1.65,1.74
2488,2020-02-21,1.75,1.7505,1.7,1.73
2487,2020-02-20,1.82,1.85,1.73,1.75
2486,2020-02-19,1.78,1.8,1.73,1.78
2485,2020-02-18,1.78,1.85,1.76,1.76
2484,2020-02-14,1.74,1.83,1.71,1.79
2483,2020-02-13,1.8,1.8242,1.71,1.73
2482,2020-02-12,1.79,1.87,1.78,1.83
2481,2020-02-11,1.83,1.85,1.75,1.77
2480,2020-02-10,1.88,1.88,1.81,1.82
2479,2020-02-07,1.87,1.87,1.82,1.85
2478,2020-02-06,1.9,1.92,1.82,1.84
2477,2020-02-05,1.95,1.95,1.85,1.91
2476,2020-02-04,1.95,1.95,1.87,1.89
2475,2020-02-03,1.85,1.92,1.82,1.9
2474,2020-01-31,1.94,1.94,1.81,1.83
2473,2020-01-30,1.94,1.9603,1.86,1.9
2472,2020-01-29,1.98,1.99,1.8702,1.97
2471,2020-01-28,1.86,2.02,1.8,2.0
2470,2020-01-27,1.86,1.92,1.77,1.82
2469,2020-01-24,1.99,2.05,1.92,1.93
2468,2020-01-23,2.01,2.03,1.98,2.0
2467,2020-01-22,2.04,2.05,1.96,1.99
2466,2020-01-21,1.95,2.08,1.95,1.96
2465,2020-01-17,1.95,1.99,1.91,1.95
2464,2020-01-16,1.83,1.95,1.81,1.9
2463,2020-01-15,1.79,1.87,1.65,1.79
2462,2020-01-14,1.89,1.8995,1.78,1.78
2461,2020-01-13,1.97,2.0,1.8,1.87
2460,2020-01-10,2.03,2.09,1.92,1.97
2459,2020-01-09,2.12,2.12,2.02,2.03
2458,2020-01-08,2.2,2.23,2.08,2.09
2457,2020-01-07,2.32,2.42,2.15,2.19
2456,2020-01-06,2.29,2.31,2.25,2.31
2455,2020-01-03,2.13,2.29,2.1,2.26
2454,2020-01-02,2.05,2.15,2.0,2.11
2453,2019-12-31,2.02,2.025,1.9798,2.01
2452,2019-12-30,2.07,2.09,2.0,2.01
2451,2019-12-27,2.1,2.12,2.06,2.1
2450,2019-12-26,2.15,2.15,2.08,2.11
2449,2019-12-24,2.13,2.17,2.09,2.09
2448,2019-12-23,2.07,2.18,2.06,2.15
2447,2019-12-20,2.19,2.21,2.06,2.08
2446,2019-12-19,2.18,2.25,2.14,2.15
2445,2019-12-18,2.11,2.19,2.07,2.19
2444,2019-12-17,2.24,2.24,2.07,2.09
2443,2019-12-16,2.2,2.29,2.1845,2.24
2442,2019-12-13,2.19,2.2888,2.1447,2.17
2441,2019-12-12,2.29,2.35,2.15,2.16
2440,2019-12-11,2.4,2.4,2.28,2.3
2439,2019-12-10,2.44,2.44,2.35,2.39
2438,2019-12-09,2.4,2.45,2.38,2.42
2437,2019-12-06,2.42,2.48,2.36,2.39
2436,2019-12-05,2.47,2.5,2.37,2.4
2435,2019-12-04,2.45,2.4621,2.36,2.44
2434,2019-12-03,2.39,2.5,2.29,2.41
2433,2019-12-02,2.47,2.47,2.27,2.32
