,Date,Open,High,Low,Close
1192,2020-07-22,11.12,11.12,10.52,10.75
1191,2020-07-21,10.7,10.88,10.25,10.46
1190,2020-07-20,9.24,10.2,9.162,10.08
1189,2020-07-17,8.95,9.18,8.8,9.06
1188,2020-07-16,9.08,9.12,8.79,8.9
1187,2020-07-15,9.0,9.22,8.68,9.16
1186,2020-07-14,8.66,8.97,8.51,8.94
1185,2020-07-13,9.26,9.5,8.66,8.71
1184,2020-07-10,9.44,9.44,8.94,9.06
1183,2020-07-09,9.54,9.74,9.04,9.35
1182,2020-07-08,9.14,9.47,9.09,9.38
1181,2020-07-07,8.88,9.03,8.78,8.98
1180,2020-07-06,9.23,9.27,8.8,8.87
1179,2020-07-02,9.05,9.45,9.03,9.06
1178,2020-07-01,8.69,9.1,8.69,9.02
1177,2020-06-30,8.6,9.26,8.43,9.16
1176,2020-06-29,8.77,8.8,8.38,8.61
1175,2020-06-26,8.47,8.76,8.23,8.75
1174,2020-06-25,8.42,8.54,8.28,8.54
1173,2020-06-24,8.87,8.93,8.41,8.48
1172,2020-06-23,8.75,8.95,8.61,8.93
1171,2020-06-22,8.35,8.85,8.35,8.58
1170,2020-06-19,8.1,8.488,8.0,8.24
1169,2020-06-18,8.1,8.25,7.91,7.95
1168,2020-06-17,8.22,8.35,8.06,8.12
1167,2020-06-16,8.73,8.73,8.0,8.21
1166,2020-06-15,8.0,8.66,7.81,8.65
1165,2020-06-12,8.57,8.7399,8.08,8.23
1164,2020-06-11,9.35,9.3999,8.12,8.26
1163,2020-06-10,9.09,9.47,8.82,9.43
1162,2020-06-09,9.1,9.13,8.87,8.93
1161,2020-06-08,8.87,9.18,8.572,9.07
1160,2020-06-05,8.65,8.81,8.3,8.77
1159,2020-06-04,8.66,9.055,8.65,9.03
1158,2020-06-03,8.84,9.03,8.51,8.6
1157,2020-06-02,9.69,9.69,8.91,8.98
1156,2020-06-01,9.15,9.5627,9.1,9.56
1155,2020-05-29,8.44,8.93,8.39,8.93
1154,2020-05-28,8.31,8.45,7.9502,8.12
1153,2020-05-27,7.8,8.18,7.6,8.15
1152,2020-05-26,8.8,8.8,7.95,8.05
1151,2020-05-22,8.8,8.92,8.57,8.59
1150,2020-05-21,8.71,8.81,8.23,8.67
1149,2020-05-20,8.9,8.92,8.53,8.89
1148,2020-05-19,9.09,9.1,8.57,8.7
1147,2020-05-18,8.5,9.18,8.32,8.83
1146,2020-05-15,7.95,8.13,7.5601,8.07
1145,2020-05-14,7.16,7.58,6.94,7.3
1144,2020-05-13,7.15,7.3624,6.85,7.14
1143,2020-05-12,7.27,7.56,6.95,7.0
1142,2020-05-11,7.65,7.66,7.02,7.15
1141,2020-05-08,8.1,8.29,7.6,7.65
1140,2020-05-07,7.26,8.15,7.15,7.9
1139,2020-05-06,7.01,7.1182,6.845,7.11
1138,2020-05-05,6.75,7.19,6.68,7.11
1137,2020-05-04,6.79,6.87,6.6834,6.77
1136,2020-05-01,6.42,6.785,6.21,6.77
1135,2020-04-30,7.05,7.07,6.47,6.53
1134,2020-04-29,7.34,7.34,6.87,7.07
1133,2020-04-28,7.2,7.25,6.79,7.17
1132,2020-04-27,6.68,6.96,6.52,6.9
1131,2020-04-24,6.89,7.04,6.43,6.62
1130,2020-04-23,6.59,7.07,6.46,6.78
1129,2020-04-22,6.17,6.55,6.1,6.41
1128,2020-04-21,5.57,6.06,5.57,6.01
1127,2020-04-20,5.63,5.92,5.62,5.72
1126,2020-04-17,5.69,5.86,5.61,5.68
1125,2020-04-16,5.83,6.1085,5.605,5.87
1124,2020-04-15,6.0,6.0,5.56,5.84
1123,2020-04-14,6.6,6.6,6.02,6.06
1122,2020-04-13,5.64,6.33,5.48,6.21
1121,2020-04-09,5.46,5.72,5.39,5.53
1120,2020-04-08,5.28,5.39,5.116,5.26
1119,2020-04-07,5.35,5.59,5.22,5.29
1118,2020-04-06,4.84,5.341,4.78,5.29
1117,2020-04-03,5.13,5.3,4.66,4.69
1116,2020-04-02,5.3,5.535,5.1,5.12
1115,2020-04-01,5.1,5.265,4.85,5.22
1114,2020-03-31,4.98,5.4497,4.98,5.22
1113,2020-03-30,5.32,5.6,4.8,5.15
1112,2020-03-27,5.68,5.8651,5.21,5.37
1111,2020-03-26,6.25,6.49,5.71,5.75
1110,2020-03-25,6.11,6.43,5.8085,6.14
1109,2020-03-24,6.0,6.18,5.35,6.04
1108,2020-03-23,5.37,5.39,4.68,5.09
1107,2020-03-20,5.09,5.57,4.9,5.18
1106,2020-03-19,4.51,5.165,4.18,4.76
1105,2020-03-18,4.54,5.09,4.2101,4.45
1104,2020-03-17,4.26,4.91,4.06,4.64
1103,2020-03-16,3.6,4.79,3.28,4.34
1102,2020-03-13,4.57,4.65,3.9201,4.29
1101,2020-03-12,4.04,5.16,3.93,4.43
1100,2020-03-11,6.23,6.23,5.2025,5.3
1099,2020-03-10,6.51,6.67,5.9601,6.38
1098,2020-03-09,6.49,6.75,6.25,6.44
1097,2020-03-06,7.12,7.24,6.68,6.97
1096,2020-03-05,7.05,7.175,6.78,7.11
1095,2020-03-04,7.0,7.015,6.61,6.89
1094,2020-03-03,7.04,7.13,6.65,6.83
1093,2020-03-02,6.56,6.5975,6.09,6.55
1092,2020-02-28,6.42,6.6,5.995,6.37
1091,2020-02-27,7.54,7.55,6.84,6.94
1090,2020-02-26,7.63,7.65,7.33,7.39
1089,2020-02-25,7.68,7.94,7.5561,7.64
1088,2020-02-24,8.25,8.3,7.6,7.75
1087,2020-02-21,7.65,8.22,7.61,8.07
1086,2020-02-20,7.54,7.66,7.45,7.53
1085,2020-02-19,7.53,7.53,7.37,7.47
1084,2020-02-18,6.77,7.6,6.72,7.42
1083,2020-02-14,6.38,6.7,6.36,6.62
1082,2020-02-13,6.17,6.41,6.17,6.36
1081,2020-02-12,6.13,6.27,6.11,6.18
1080,2020-02-11,5.98,6.18,5.92,6.18
1079,2020-02-10,6.07,6.13,5.93,5.95
1078,2020-02-07,6.22,6.25,5.86,6.06
1077,2020-02-06,6.35,6.4,6.09,6.21
1076,2020-02-05,6.17,6.4,6.12,6.29
1075,2020-02-04,6.18,6.1899,6.01,6.16
1074,2020-02-03,6.51,6.51,6.19,6.2
1073,2020-01-31,6.76,6.78,6.53,6.61
1072,2020-01-30,6.8,6.87,6.66,6.75
1071,2020-01-29,6.61,6.79,6.6,6.73
1070,2020-01-28,6.7,6.77,6.47,6.64
1069,2020-01-27,6.98,6.99,6.62,6.75
1068,2020-01-24,6.59,6.911,6.5696,6.86
1067,2020-01-23,6.66,6.9,6.51,6.56
1066,2020-01-22,6.88,6.95,6.68,6.77
1065,2020-01-21,6.68,6.86,6.61,6.85
1064,2020-01-17,6.53,6.66,6.39,6.57
1063,2020-01-16,6.66,6.74,6.51,6.56
1062,2020-01-15,6.57,6.8,6.55,6.68
1061,2020-01-14,6.42,6.56,6.34,6.5
1060,2020-01-13,6.37,6.49,6.25,6.4
1059,2020-01-10,6.23,6.5,6.23,6.37
1058,2020-01-09,6.42,6.4495,6.16,6.17
1057,2020-01-08,6.89,6.92,6.371,6.45
1056,2020-01-07,6.9,7.0,6.78,6.91
1055,2020-01-06,7.1,7.1,6.76,6.94
1054,2020-01-03,6.9,6.94,6.7,6.76
1053,2020-01-02,6.9,6.9,6.73,6.79
1052,2019-12-31,6.84,6.9,6.64,6.74
1051,2019-12-30,6.89,6.92,6.63,6.75
1050,2019-12-27,7.53,7.53,6.85,6.87
1049,2019-12-26,6.95,7.9399,6.85,7.52
1048,2019-12-24,6.44,6.66,6.3782,6.62
1047,2019-12-23,6.26,6.39,6.22,6.32
1046,2019-12-20,6.38,6.38,6.1,6.19
