,Date,Open,High,Low,Close
2118,2014-04-01,0.61,0.63,0.6001,0.63
2117,2014-03-31,0.63,0.63,0.605,0.623
2116,2014-03-28,0.6012,0.64,0.6012,0.63
2115,2014-03-27,0.65,0.6596,0.61,0.611
2114,2014-03-26,0.6624,0.6785,0.64,0.6432
2113,2014-03-25,0.67,0.685,0.65,0.66
2112,2014-03-24,0.7,0.7,0.65,0.6561
2111,2014-03-21,0.7,0.71,0.6702,0.7
2110,2014-03-20,0.6615,0.7,0.66,0.695
2109,2014-03-19,0.67,0.68,0.66,0.667
2108,2014-03-18,0.68,0.69,0.6615,0.6758
2107,2014-03-17,0.69,0.6995,0.68,0.6881
2106,2014-03-14,0.7033,0.71,0.66,0.66
2105,2014-03-13,0.7101,0.74,0.7022,0.7116
2104,2014-03-12,0.74,0.74,0.697,0.72
2103,2014-03-11,0.77,0.77,0.685,0.714
2102,2014-03-10,0.8,0.8,0.7311,0.7694
2101,2014-03-07,0.74,0.8101,0.74,0.776
2100,2014-03-06,0.7,0.75,0.7,0.735
2099,2014-03-05,0.7184,0.7198,0.68,0.7099
2098,2014-03-04,0.6912,0.7179,0.67,0.6809
2097,2014-03-03,0.7184,0.72,0.694,0.7003
2096,2014-02-28,0.72,0.72,0.6995,0.705
2095,2014-02-27,0.719,0.719,0.7,0.715
2094,2014-02-26,0.7126,0.72,0.7,0.7
2093,2014-02-25,0.7055,0.7198,0.7051,0.7098
2092,2014-02-24,0.7156,0.734,0.7026,0.7187
2091,2014-02-21,0.729,0.735,0.7122,0.7299
2090,2014-02-20,0.7299,0.73,0.706,0.725
2089,2014-02-19,0.75,0.75,0.715,0.73
2088,2014-02-18,0.725,0.75,0.7018,0.7479
2087,2014-02-14,0.7175,0.729,0.7067,0.726
2086,2014-02-13,0.73,0.73,0.7117,0.73
2085,2014-02-12,0.73,0.73,0.715,0.7291
2084,2014-02-11,0.7258,0.74,0.7113,0.72
2083,2014-02-10,0.7112,0.73,0.71,0.7195
2082,2014-02-07,0.75,0.76,0.71,0.73
2081,2014-02-06,0.6925,0.731,0.6925,0.73
2080,2014-02-05,0.7015,0.7295,0.692,0.6944
2079,2014-02-04,0.73,0.73,0.7,0.718
2078,2014-02-03,0.7395,0.7395,0.7,0.7299
2077,2014-01-31,0.739,0.74,0.695,0.732
2076,2014-01-30,0.72,0.78,0.7198,0.7469
2075,2014-01-29,0.67,0.69,0.66,0.689
2074,2014-01-28,0.6684,0.69,0.65,0.661
2073,2014-01-27,0.7099,0.7099,0.65,0.65
2072,2014-01-24,0.71,0.72,0.6825,0.69
2071,2014-01-23,0.745,0.745,0.7,0.72
2070,2014-01-22,0.755,0.8895,0.7161,0.72
2069,2014-01-21,0.73,0.7301,0.71,0.7161
2068,2014-01-17,0.71,0.734,0.7099,0.713
2067,2014-01-16,0.72,0.73,0.68,0.73
2066,2014-01-15,0.72,0.748,0.6715,0.6848
2065,2014-01-14,0.705,0.77,0.705,0.7122
2064,2014-01-13,0.7395,0.7882,0.7012,0.7093
2063,2014-01-10,0.72,0.7291,0.681,0.6999
2062,2014-01-09,0.71,0.74,0.71,0.7203
2061,2014-01-08,0.77,0.78,0.7,0.7376
2060,2014-01-07,0.69,0.7475,0.69,0.7475
