,Date,Open,High,Low,Close
519,2018-01-26,160.87,164.19,160.23,163.94
518,2018-01-25,159.37,160.67,158.82,160.17
517,2018-01-24,158.13,159.39,157.57,159.02
516,2018-01-23,154.49,158.37,152.58,157.87
515,2018-01-22,153.62,155.4,152.99,154.6
514,2018-01-19,154.17,154.71,153.2,153.89
513,2018-01-18,154.35,155.03,152.84,153.56
512,2018-01-17,153.62,154.94,152.97,154.55
511,2018-01-16,154.5,155.63,152.43,152.58
510,2018-01-12,154.86,155.95,154.31,155.46
509,2018-01-11,154.19,154.91,153.02,154.76
508,2018-01-10,151.44,154.87,151.27,153.61
507,2018-01-09,152.04,153.4,151.66,151.83
506,2018-01-08,151.53,151.94,150.74,151.41
505,2018-01-05,151.77,152.68,151.05,152.23
504,2018-01-04,150.01,152.6,149.81,151.26
503,2018-01-03,146.52,149.94,145.8,149.74
502,2018-01-02,156.52,156.52,146.45,146.99
501,2017-12-29,151.64,152.31,150.67,150.69
500,2017-12-28,151.52,151.67,150.64,151.39
499,2017-12-27,151.96,152.58,151.34,151.64
498,2017-12-26,151.84,152.39,151.67,151.87
497,2017-12-22,152.64,152.85,151.39,151.74
496,2017-12-21,153.87,154.1,151.86,152.37
495,2017-12-20,154.08,154.51,152.89,153.12
494,2017-12-19,155.21,155.27,153.53,154.15
493,2017-12-18,156.5,156.75,153.42,154.56
492,2017-12-15,153.94,156.35,152.73,156.0
491,2017-12-14,152.82,154.12,152.04,153.48
490,2017-12-13,155.29,155.58,152.78,152.93
489,2017-12-12,154.79,155.39,154.22,155.2
488,2017-12-11,155.44,156.09,154.84,155.28
487,2017-12-08,155.46,156.13,154.85,155.46
486,2017-12-07,156.54,157.16,155.36,155.42
485,2017-12-06,157.7,158.2,156.7,157.1
484,2017-12-05,158.54,158.99,157.07,157.32
483,2017-12-04,161.77,162.72,158.41,158.48
482,2017-12-01,160.82,162.02,158.02,161.95
481,2017-11-30,159.8,161.28,158.38,160.8
480,2017-11-29,159.96,161.01,158.99,159.07
479,2017-11-28,158.42,159.95,158.42,159.4
478,2017-11-27,159.29,159.51,158.43,158.5
477,2017-11-24,159.25,159.79,158.68,159.52
476,2017-11-22,160.27,160.66,158.69,158.79
475,2017-11-21,160.66,160.66,159.71,159.8
474,2017-11-20,159.75,160.34,158.89,159.89
473,2017-11-17,159.22,160.3,158.045,160.07
472,2017-11-16,162.8,163.0,159.82,159.93
471,2017-11-15,161.83,162.84,161.54,162.65
470,2017-11-14,160.66,162.86,160.13,162.03
469,2017-11-13,161.12,162.2,160.94,161.49
468,2017-11-10,161.43,162.03,160.39,161.57
467,2017-11-09,161.7,162.41,160.12,161.5
466,2017-11-08,160.98,161.68,160.05,160.99
465,2017-11-07,161.17,162.67,160.4,161.6
464,2017-11-06,160.01,161.67,158.47,161.19
463,2017-11-03,157.5,160.0,157.36,159.59
462,2017-11-02,164.43,165.0,157.09,157.48
461,2017-11-01,161.5,163.0,159.9,160.91
460,2017-10-31,160.56,161.54,160.56,161.08
459,2017-10-30,160.78,162.19,160.19,161.01
458,2017-10-27,162.32,162.33,160.0508,161.62
457,2017-10-26,164.0,164.305,161.106,162.82
456,2017-10-25,163.17,163.87,162.15,163.24
