,Date,Open,High,Low,Close
4562,2017-12-18,6.75,6.94,6.5001,6.73
4561,2017-12-15,6.901,7.1,6.57,6.85
4560,2017-12-14,6.93,7.02,6.89,7.0
4559,2017-12-13,7.03,7.13,6.93,7.09
4558,2017-12-12,6.8,7.08,6.8,7.03
4557,2017-12-11,6.95,7.18,6.57,6.79
4556,2017-12-08,7.3,7.5,6.81,6.9061
4555,2017-12-07,6.9,7.2,6.751,7.2
4554,2017-12-06,7.5448,7.7412,6.45,6.86
4553,2017-12-05,8.08,8.08,7.55,7.78
4552,2017-12-04,8.22,8.22,7.51,8.0
4551,2017-12-01,7.66,8.04,7.59,7.97
4550,2017-11-30,7.82,7.99,7.45,7.66
4549,2017-11-29,8.41,8.41,7.62,7.859
