,Date,Open,High,Low,Close
754,2020-05-04,21.5,23.26,21.5,23.19
753,2020-05-01,22.02,22.515,21.12,21.92
752,2020-04-30,24.42,24.42,22.11,22.21
751,2020-04-29,26.63,26.63,24.12,24.37
750,2020-04-28,25.36,26.5,24.5,25.64
749,2020-04-27,24.35,24.925,23.72,24.68
748,2020-04-24,23.28,24.37,22.85,24.19
747,2020-04-23,24.0,24.49,22.4,23.26
746,2020-04-22,23.48,23.905,22.64,23.37
745,2020-04-21,22.67,23.8,22.09,22.76
744,2020-04-20,23.69,24.48,22.93,23.3
743,2020-04-17,22.0,23.97,21.1115,23.77
742,2020-04-16,24.0,24.0,19.01,22.14
741,2020-04-15,24.61,25.11,21.03,21.04
740,2020-04-14,24.55,25.9399,23.81,24.67
739,2020-04-13,24.04,24.5396,21.35,23.71
738,2020-04-09,20.33,21.33,19.88,21.3
737,2020-04-08,20.31,20.48,19.83,20.05
736,2020-04-07,20.98,21.06,19.53,19.88
735,2020-04-06,19.5,20.92,19.11,20.04
734,2020-04-03,16.85,19.57,16.81,18.37
733,2020-04-02,16.54,17.98,16.34,17.0
732,2020-04-01,17.3,17.45,16.1,16.5
731,2020-03-31,18.04,18.71,17.15,17.84
730,2020-03-30,17.72,18.52,16.87,18.16
729,2020-03-27,17.04,18.5,16.74,17.7
728,2020-03-26,18.34,18.9999,17.27,17.63
727,2020-03-25,17.98,18.64,16.18,18.14
726,2020-03-24,17.14,18.37,16.84,18.07
725,2020-03-23,13.71,16.25,13.1184,16.22
724,2020-03-20,14.87,15.245,13.56,13.68
723,2020-03-19,14.79,15.44,14.3,14.46
722,2020-03-18,14.56,15.74,14.15,14.27
721,2020-03-17,15.04,16.77,14.21,15.75
720,2020-03-16,16.55,19.25,14.56,14.62
719,2020-03-13,19.5,19.96,16.655,18.79
718,2020-03-12,22.45,22.51,18.12,18.49
717,2020-03-11,27.13,27.52,23.73,23.86
716,2020-03-10,27.85,27.91,26.06,27.69
715,2020-03-09,26.45,27.39,26.0,27.02
714,2020-03-06,28.55,29.8,28.55,29.11
713,2020-03-05,29.26,30.33,28.87,29.2
712,2020-03-04,29.5,29.97,29.35,29.77
711,2020-03-03,28.15,29.57,28.15,29.11
710,2020-03-02,26.51,29.3,26.51,28.01
709,2020-02-28,26.0,27.43,25.88,27.26
708,2020-02-27,27.85,28.0533,26.77,26.77
707,2020-02-26,28.9,29.09,28.19,28.44
706,2020-02-25,29.53,29.8,28.15,28.67
705,2020-02-24,28.91,29.87,28.01,29.33
704,2020-02-21,30.0,30.58,29.68,30.28
703,2020-02-20,29.68,30.31,29.66,30.25
702,2020-02-19,30.0,30.2,29.29,29.92
701,2020-02-18,27.95,29.95,27.9,29.9
700,2020-02-14,28.04,28.81,27.41,28.06
699,2020-02-13,29.44,29.59,27.9,28.03
698,2020-02-12,30.16,30.4,29.34,29.61
697,2020-02-11,30.07,30.22,29.7,29.97
696,2020-02-10,29.4,30.09,29.21,29.8
695,2020-02-07,29.73,29.92,29.24,29.52
694,2020-02-06,30.6,30.635,29.71,29.98
693,2020-02-05,30.27,30.475,29.88,30.32
