,Date,Open,High,Low,Close
1918,2021-04-29,88.55,89.93,88.01,89.42
1917,2021-04-28,88.3,88.5,87.5912,88.21
1916,2021-04-27,87.39,88.225,87.2,88.01
1915,2021-04-26,87.67,88.01,87.195,87.27
1914,2021-04-23,87.32,87.695,86.25,87.37
1913,2021-04-22,87.7,88.22,86.9,87.22
1912,2021-04-21,87.98,88.81,87.68,87.74
1911,2021-04-20,89.07,89.735,87.64,88.09
1910,2021-04-19,88.22,89.0,87.87,88.56
1909,2021-04-16,88.16,89.41,87.77,88.29
1908,2021-04-15,86.52,87.81,86.46,87.77
1907,2021-04-14,86.0,87.2,85.81,86.73
1906,2021-04-13,86.0,86.6417,85.53,86.07
1905,2021-04-12,84.72,86.45,84.66,86.0
1904,2021-04-09,85.92,86.51,84.52,85.19
1903,2021-04-08,86.24,86.56,84.63,86.21
1902,2021-04-07,83.83,85.67,83.83,84.41
1901,2021-04-06,84.6,85.0,83.02,83.44
1900,2021-04-05,80.95,85.05,80.95,85.0
1899,2021-04-01,84.5,84.5,82.34,82.6
1898,2021-03-31,83.5,84.31,82.81,83.59
1897,2021-03-30,82.12,83.5,80.72,83.49
1896,2021-03-29,79.71,82.629,79.71,82.3
1895,2021-03-26,83.13,84.0,77.6501,80.0
1894,2021-03-25,94.64,96.39,92.895,95.89
1893,2021-03-24,96.55,97.04,94.74,94.83
1892,2021-03-23,95.63,97.035,95.26,95.73
1891,2021-03-22,96.16,96.49,94.83,96.3
1890,2021-03-19,97.41,98.95,95.82,96.17
1889,2021-03-18,96.13,97.69,95.57,97.04
1888,2021-03-17,94.89,96.36,94.21,95.99
1887,2021-03-16,95.97,95.97,93.225,94.73
1886,2021-03-15,93.88,96.9,93.88,96.05
1885,2021-03-12,92.26,94.14,92.26,94.04
1884,2021-03-11,91.67,94.18,91.17,92.84
1883,2021-03-10,90.32,92.035,89.84,91.05
1882,2021-03-09,89.0,91.03,88.59,89.75
1881,2021-03-08,88.49,89.96,87.89,88.46
1880,2021-03-05,86.61,88.34,85.94,88.26
1879,2021-03-04,85.96,87.625,85.775,86.08
1878,2021-03-03,86.25,87.81,85.95,86.04
1877,2021-03-02,89.8,89.8,86.32,86.4
1876,2021-03-01,86.95,89.82,86.59,89.76
1875,2021-02-26,87.63,88.1,85.84,86.13
1874,2021-02-25,91.19,91.19,87.57,87.63
1873,2021-02-24,92.0,92.34,90.43,91.2
1872,2021-02-23,93.03,93.03,89.31,91.98
1871,2021-02-22,92.34,93.79,91.7,93.59
1870,2021-02-19,93.73,94.14,92.63,92.87
1869,2021-02-18,94.51,94.9,93.08,93.36
1868,2021-02-17,93.41,95.24,92.63,94.78
1867,2021-02-16,96.06,96.84,93.92,94.01
1866,2021-02-12,97.36,97.62,95.7462,96.23
1865,2021-02-11,96.8,97.98,96.68,97.84
1864,2021-02-10,98.45,98.99,96.54,96.86
1863,2021-02-09,97.73,98.64,96.2,98.11
1862,2021-02-08,95.78,96.04,95.0503,95.92
1861,2021-02-05,96.32,96.32,94.89,95.25
1860,2021-02-04,94.07,95.72,94.07,95.24
1859,2021-02-03,94.25,94.25,92.83,93.77
1858,2021-02-02,95.53,95.53,93.69,94.27
1857,2021-02-01,96.95,96.95,93.77,94.95
1856,2021-01-29,99.66,99.85,96.03,96.03
1855,2021-01-28,102.99,103.71,100.03,100.17
1854,2021-01-27,99.45,103.95,98.9,103.1
1853,2021-01-26,102.58,103.27,100.65,100.91
1852,2021-01-25,101.07,103.28,100.8656,101.48
1851,2021-01-22,99.69,101.19,99.0,100.9
1850,2021-01-21,101.01,101.46,99.35,100.06
1849,2021-01-20,100.71,101.89,100.08,101.01
1848,2021-01-19,98.88,100.705,98.35,100.12
1847,2021-01-15,96.41,98.45,96.03,98.31
1846,2021-01-14,95.6,98.2,94.8,96.86
1845,2021-01-13,95.79,96.02,94.56,95.0
1844,2021-01-12,93.5,95.86,92.71,95.5
1843,2021-01-11,94.01,94.98,93.42,93.76
1842,2021-01-08,96.04,97.3,94.56,95.22
1841,2021-01-07,95.23,96.3799,94.1,95.56
1840,2021-01-06,94.27,97.215,93.755,95.02
1839,2021-01-05,92.65,93.8,91.01,93.18
1838,2021-01-04,94.76,94.76,92.44,92.64
1837,2020-12-31,94.46,95.21,93.14,94.64
1836,2020-12-30,95.37,96.12,93.795,94.44
1835,2020-12-29,97.86,97.86,95.09,95.31
1834,2020-12-28,97.35,98.33,96.89,97.49
1833,2020-12-24,96.95,97.19,95.88,96.81
1832,2020-12-23,96.31,97.02,95.865,96.64
1831,2020-12-22,97.12,97.13,95.38,96.06
1830,2020-12-21,97.12,97.555,96.1,97.23
1829,2020-12-18,98.3,99.03,97.32,98.21
1828,2020-12-17,99.42,99.42,96.9,97.77
1827,2020-12-16,99.91,99.99,98.11,98.89
1826,2020-12-15,97.66,99.54,97.66,99.31
1825,2020-12-14,99.57,100.0,96.84,97.14
1824,2020-12-11,98.93,100.51,98.7182,98.77
1823,2020-12-10,98.5,99.94,97.99,99.65
1822,2020-12-09,97.75,99.655,97.59,99.35
1821,2020-12-08,96.12,97.62,95.9,97.46
1820,2020-12-07,96.89,97.22,95.945,96.55
1819,2020-12-04,93.07,97.91,93.07,97.79
1818,2020-12-03,94.2,95.825,93.93,94.68
1817,2020-12-02,93.19,94.845,93.19,94.16
1816,2020-12-01,92.95,94.19,92.73,93.42
1815,2020-11-30,93.79,93.79,92.29,92.54
1814,2020-11-27,94.3,94.53,93.94,94.06
1813,2020-11-25,94.01,94.79,93.2,94.42
1812,2020-11-24,93.9,94.7,92.9901,94.53
1811,2020-11-23,90.59,93.2,90.49,92.87
1810,2020-11-20,89.37,90.29,88.66,90.15
1809,2020-11-19,89.75,89.75,87.92,89.19
1808,2020-11-18,91.25,91.25,89.61,89.67
1807,2020-11-17,90.0,91.52,88.49,91.25
1806,2020-11-16,89.82,90.98,89.37,90.74
1805,2020-11-13,86.47,88.91,86.46,88.8
1804,2020-11-12,86.64,87.28,85.61,85.93
1803,2020-11-11,87.79,87.79,85.765,87.14
1802,2020-11-10,86.19,87.44,85.2,87.02
1801,2020-11-09,85.75,88.49,85.62,85.76
1800,2020-11-06,84.44,84.44,82.4,82.75
1799,2020-11-05,84.78,85.84,83.98,84.87
1798,2020-11-04,82.1,84.6541,81.72,83.78
1797,2020-11-03,80.03,81.67,79.665,81.28
1796,2020-11-02,77.07,78.91,77.045,78.88
1795,2020-10-30,74.18,76.425,74.18,76.37
1794,2020-10-29,73.32,75.2,73.0,74.76
1793,2020-10-28,73.2,73.99,72.44,73.32
1792,2020-10-27,75.98,76.23,74.68,74.68
1791,2020-10-26,76.76,76.76,75.32,75.83
1790,2020-10-23,77.9,78.04,76.595,77.77
1789,2020-10-22,77.3,77.689,76.48,77.23
1788,2020-10-21,78.31,79.37,77.27,77.43
1787,2020-10-20,79.7,80.225,78.47,78.74
1786,2020-10-19,81.54,81.6933,79.03,79.59
1785,2020-10-16,79.96,82.185,79.56,81.17
1784,2020-10-15,79.28,80.22,78.98,79.5
1783,2020-10-14,81.84,82.6,80.36,80.72
1782,2020-10-13,82.14,83.245,81.83,81.89
1781,2020-10-12,80.77,82.64,80.285,82.16
1780,2020-10-09,80.98,81.45,80.06,80.1
1779,2020-10-08,81.01,81.69,80.095,80.25
1778,2020-10-07,80.7,81.3,79.79,79.87
1777,2020-10-06,80.41,82.63,79.98,80.2
1776,2020-10-05,79.81,80.605,79.26,79.9
1775,2020-10-02,77.45,79.84,77.19,79.22
1774,2020-10-01,78.78,79.27,78.1,78.89
1773,2020-09-30,78.79,79.29,77.94,78.42
1772,2020-09-29,79.72,80.2675,78.08,78.6
1771,2020-09-28,79.0,79.97,78.64,79.87
1770,2020-09-25,76.19,78.67,76.15,77.99
1769,2020-09-24,75.74,77.69,74.835,76.71
1768,2020-09-23,78.4,78.94,75.53,75.57
1767,2020-09-22,76.76,78.44,76.39,78.34
1766,2020-09-21,75.46,76.61,74.64,76.46
1765,2020-09-18,78.07,78.26,75.48,76.7
1764,2020-09-17,77.9,79.01,77.16,78.06
1763,2020-09-16,79.88,80.43,78.61,78.8
1762,2020-09-15,79.5,80.06,78.46,78.93
1761,2020-09-14,77.77,79.7,77.77,78.72
1760,2020-09-11,77.32,77.67,76.19,77.02
1759,2020-09-10,79.33,79.79,76.57,76.92
1758,2020-09-09,79.52,79.835,78.12,79.0
1757,2020-09-08,80.03,81.82,78.78,78.84
1756,2020-09-04,83.93,83.93,79.88,82.13
1755,2020-09-03,81.52,84.29,79.955,83.18
1754,2020-09-02,83.22,85.13,82.5,84.93
1753,2020-09-01,83.38,83.38,82.0,82.8
1752,2020-08-31,83.44,83.95,82.53,83.46
1751,2020-08-28,83.57,83.57,81.46,83.03
1750,2020-08-27,82.14,84.12,81.815,83.27
1749,2020-08-26,82.66,82.66,80.25,81.45
1748,2020-08-25,84.17,84.6634,82.05,82.47
1747,2020-08-24,83.43,84.5,82.98,83.51
1746,2020-08-21,84.14,84.76,82.61,82.8
1745,2020-08-20,84.9,85.125,83.73,83.86
1744,2020-08-19,84.52,86.24,84.52,85.24
1743,2020-08-18,83.28,85.615,83.0,84.69
1742,2020-08-17,86.18,86.28,83.48,83.59
1741,2020-08-14,84.54,87.38,84.24,86.18
1740,2020-08-13,83.88,86.1,83.751,84.98
1739,2020-08-12,85.85,86.0,84.01,84.46
1738,2020-08-11,84.5,86.55,84.5,85.31
1737,2020-08-10,83.18,84.905,83.18,83.9
1736,2020-08-07,81.1,83.38,80.66,83.26
1735,2020-08-06,80.08,81.08,79.76,81.05
1734,2020-08-05,81.41,81.65,79.86,80.38
1733,2020-08-04,81.38,81.695,80.08,80.89
1732,2020-08-03,80.34,81.64,79.98,81.29
1731,2020-07-31,77.56,80.07,77.21,79.98
1730,2020-07-30,76.09,78.15,75.685,78.04
1729,2020-07-29,76.58,77.865,76.31,77.42
1728,2020-07-28,77.55,77.825,76.36,76.43
1727,2020-07-27,76.25,77.87,75.89,77.84
1726,2020-07-24,75.09,76.57,75.09,76.35
1725,2020-07-23,76.32,77.19,75.16,75.72
1724,2020-07-22,75.04,77.02,74.21,76.52
1723,2020-07-21,72.68,73.83,72.11,72.48
1722,2020-07-20,71.61,72.45,71.41,72.28
1721,2020-07-17,72.26,72.32,71.14,71.9
1720,2020-07-16,72.31,72.83,71.12,71.51
1719,2020-07-15,72.18,74.06,72.04,73.11
1718,2020-07-14,69.15,70.89,68.85,70.76
1717,2020-07-13,71.61,71.79,68.76,68.97
1716,2020-07-10,69.87,71.15,69.27,71.02
1715,2020-07-09,72.08,72.08,69.37,69.89
1714,2020-07-08,72.5,73.15,70.75,72.02
1713,2020-07-07,73.38,74.38,72.37,72.43
1712,2020-07-06,78.61,78.67,73.98,74.2
1711,2020-07-02,78.08,78.86,77.14,77.37
1710,2020-07-01,77.81,78.27,76.55,77.22
1709,2020-06-30,77.39,78.18,76.95,77.68
1708,2020-06-29,75.56,77.35,74.88,77.31
1707,2020-06-26,75.05,75.62,73.64,75.14
1706,2020-06-25,73.69,75.59,71.48,75.43
1705,2020-06-24,77.0,78.12,73.98,74.24
1704,2020-06-23,81.85,81.85,78.14,78.21
1703,2020-06-22,80.2,80.89,79.38,80.5
1702,2020-06-19,83.34,83.77,80.35,80.38
1701,2020-06-18,83.96,84.77,81.66,82.14
1700,2020-06-17,86.21,87.02,84.08,84.63
1699,2020-06-16,86.61,87.77,84.72,86.0
1698,2020-06-15,82.04,84.03,81.12,83.69
1697,2020-06-12,87.37,87.37,81.7,84.45
1696,2020-06-11,87.08,87.87,83.67,84.24
1695,2020-06-10,88.31,90.91,87.39,90.12
1694,2020-06-09,88.59,89.34,87.79,88.38
1693,2020-06-08,87.58,90.32,87.06,89.7
1692,2020-06-05,88.01,90.85,85.25,87.48
1691,2020-06-04,89.42,91.03,89.01,89.48
1690,2020-06-03,91.99,92.99,89.98,90.35
1689,2020-06-02,90.84,90.89,88.81,90.82
1688,2020-06-01,88.08,90.68,87.46,89.95
1687,2020-05-29,87.88,88.79,86.65,88.04
1686,2020-05-28,89.45,89.45,87.98,88.6
1685,2020-05-27,89.0,89.49,86.15,88.65
1684,2020-05-26,88.1,88.66,86.63,87.9
1683,2020-05-22,84.95,85.39,83.51,84.91
1682,2020-05-21,83.11,84.47,82.63,84.36
1681,2020-05-20,84.64,85.01,83.1,83.69
1680,2020-05-19,84.68,85.69,82.63,82.67
1679,2020-05-18,85.92,87.3,84.41,84.69
1678,2020-05-15,79.4,83.26,78.57,83.01
1677,2020-05-14,77.75,80.14,75.19,80.08
1676,2020-05-13,81.1,81.19,77.61,79.49
1675,2020-05-12,84.87,85.19,81.28,81.75
1674,2020-05-11,83.05,85.59,82.45,84.45
1673,2020-05-08,83.59,84.89,82.6,84.37
1672,2020-05-07,83.21,83.7,82.05,82.4
1671,2020-05-06,84.0,85.43,81.75,82.13
1670,2020-05-05,80.92,82.1,80.03,80.75
1669,2020-05-04,78.16,80.36,77.57,79.84
1668,2020-05-01,79.73,80.2,77.74,79.16
1667,2020-04-30,85.61,85.61,81.62,81.66
1666,2020-04-29,89.67,91.0,86.75,87.0
1665,2020-04-28,89.48,90.26,86.03,86.66
1664,2020-04-27,86.76,88.75,86.32,87.47
1663,2020-04-24,82.42,86.35,82.42,85.25
1662,2020-04-23,80.98,83.71,80.26,81.98
1661,2020-04-22,80.48,81.18,78.31,80.19
1660,2020-04-21,78.38,79.66,74.73,77.76
1659,2020-04-20,81.02,82.48,79.37,80.6
1658,2020-04-17,79.02,82.11,78.81,81.97
1657,2020-04-16,76.11,77.24,74.65,76.59
1656,2020-04-15,76.96,77.65,75.05,75.89
1655,2020-04-14,79.12,80.65,77.73,79.8
1654,2020-04-13,77.58,78.23,75.69,77.01
1653,2020-04-09,76.49,80.66,76.06,78.3
1652,2020-04-08,72.85,75.39,71.06,74.7
1651,2020-04-07,76.91,77.36,71.31,71.56
1650,2020-04-06,75.38,76.61,73.38,74.34
1649,2020-04-03,72.76,74.83,69.84,71.3
1648,2020-04-02,72.17,76.59,70.13,73.77
1647,2020-04-01,70.9,74.41,70.0,70.9
1646,2020-03-31,74.65,76.05,71.46,74.63
1645,2020-03-30,72.55,74.58,69.62,73.51
1644,2020-03-27,72.24,77.48,67.52,71.79
1643,2020-03-26,68.77,72.5,67.29,71.55
1642,2020-03-25,61.79,70.62,60.67,67.32
1641,2020-03-24,55.54,62.09,55.37,61.65
1640,2020-03-23,52.16,53.58,47.23,51.92
1639,2020-03-20,56.32,58.43,51.1,52.32
1638,2020-03-19,53.14,57.95,49.26,56.02
1637,2020-03-18,57.03,58.9,45.45,54.08
1636,2020-03-17,58.5,64.22,57.26,62.37
1635,2020-03-16,62.83,64.3,56.07,57.41
1634,2020-03-13,67.45,69.09,61.73,68.81
1633,2020-03-12,66.0,67.98,61.19,63.5
1632,2020-03-11,74.72,75.91,69.56,71.25
1631,2020-03-10,74.66,77.4,71.78,77.17
1630,2020-03-09,76.0,77.52,71.59,71.95
1629,2020-03-06,81.24,82.87,78.27,81.42
1628,2020-03-05,84.83,87.04,82.89,84.29
1627,2020-03-04,84.57,87.98,83.7,87.2
1626,2020-03-03,82.28,85.31,81.53,82.97
1625,2020-03-02,80.91,82.91,77.71,82.64
1624,2020-02-28,76.45,80.47,75.35,80.13
1623,2020-02-27,83.37,84.48,79.81,79.92
1622,2020-02-26,87.84,88.84,84.84,84.99
1621,2020-02-25,92.07,92.48,86.91,87.31
1620,2020-02-24,90.95,93.67,90.01,92.07
1619,2020-02-21,95.77,95.97,94.05,94.83
1618,2020-02-20,95.2,96.1,93.71,96.0
1617,2020-02-19,95.25,96.19,94.59,95.56
1616,2020-02-18,94.23,95.77,93.13,95.09
1615,2020-02-14,94.52,94.84,92.87,94.31
1614,2020-02-13,93.65,94.94,93.16,94.3
1613,2020-02-12,95.72,95.72,92.55,94.11
1612,2020-02-11,94.75,95.72,94.37,95.07
1611,2020-02-10,93.75,94.93,93.45,94.14
1610,2020-02-07,95.5,96.78,92.68,92.76
1609,2020-02-06,91.99,96.8,91.82,95.93
1608,2020-02-05,91.86,91.995,90.8,91.5
1607,2020-02-04,90.64,91.53,90.21,90.81
1606,2020-02-03,88.43,89.98,88.21,89.49
1605,2020-01-31,90.26,90.69,87.6,87.77
1604,2020-01-30,89.56,90.95,89.14,90.43
1603,2020-01-29,91.18,91.37,89.99,90.28
1602,2020-01-28,90.22,91.3,89.85,90.72
1601,2020-01-27,87.81,90.3,87.79,89.56
1600,2020-01-24,91.85,91.85,89.41,89.68
1599,2020-01-23,91.72,91.88,90.44,91.51
1598,2020-01-22,92.66,92.89,91.56,91.75
1597,2020-01-21,92.31,92.39,90.96,91.7
1596,2020-01-17,94.07,94.07,92.06,92.58
1595,2020-01-16,93.26,93.45,89.77,93.05
1594,2020-01-15,93.83,96.0,93.5,95.33
1593,2020-01-14,94.5,94.66,93.71,93.99
1592,2020-01-13,93.22,94.89,93.22,94.43
1591,2020-01-10,92.84,94.31,92.26,93.04
1590,2020-01-09,90.0,93.16,89.82,92.93
1589,2020-01-08,88.38,89.75,88.29,89.26
1588,2020-01-07,88.43,88.94,88.3,88.41
1587,2020-01-06,87.54,88.76,87.13,88.4
1586,2020-01-03,86.4,88.51,85.29,88.21
1585,2020-01-02,87.49,87.84,86.37,87.56
1584,2019-12-31,87.47,88.31,87.01,87.02
1583,2019-12-30,88.19,88.38,87.53,87.74
1582,2019-12-27,88.86,88.86,88.21,88.27
1581,2019-12-26,88.39,89.1,88.14,88.61
1580,2019-12-24,89.1,89.52,88.31,88.34
1579,2019-12-23,87.85,89.89,86.38,89.49
1578,2019-12-20,86.35,87.95,86.35,87.78
1577,2019-12-19,84.83,86.24,84.47,85.84
1576,2019-12-18,84.4,85.32,83.27,85.06
1575,2019-12-17,84.3,84.3,83.41,83.97
1574,2019-12-16,84.82,85.19,83.95,84.26
1573,2019-12-13,83.16,85.31,83.02,84.39
1572,2019-12-12,82.99,84.49,82.1,83.71
1571,2019-12-11,83.65,84.26,82.43,83.26
1570,2019-12-10,83.3,83.62,82.6,83.14
1569,2019-12-09,84.63,84.75,83.05,83.14
1568,2019-12-06,80.0,85.07,79.69,84.84
1567,2019-12-05,84.31,84.31,83.63,83.97
1566,2019-12-04,84.6,85.78,84.28,84.42
1565,2019-12-03,83.61,84.17,83.19,83.97
1564,2019-12-02,85.29,85.7,84.29,84.58
1563,2019-11-29,85.45,86.04,85.08,85.35
1562,2019-11-27,85.5,86.46,85.0,86.0
1561,2019-11-26,82.81,85.44,82.7,85.19
1560,2019-11-25,82.7,83.47,82.59,82.91
1559,2019-11-22,84.56,84.56,82.0,82.48
1558,2019-11-21,84.44,84.89,83.54,84.24
1557,2019-11-20,84.05,84.9,83.26,84.28
1556,2019-11-19,84.01,84.4,83.17,84.03
1555,2019-11-18,82.56,83.83,82.51,83.68
1554,2019-11-15,83.19,83.29,82.38,82.5
1553,2019-11-14,80.79,82.66,80.72,82.64
1552,2019-11-13,81.39,81.99,80.6,80.71
1551,2019-11-12,82.09,82.84,81.49,81.99
1550,2019-11-11,81.66,82.46,81.66,82.03
1549,2019-11-08,82.48,83.05,81.39,82.28
1548,2019-11-07,82.89,83.32,82.21,82.53
1547,2019-11-06,80.83,82.54,80.68,82.02
1546,2019-11-05,82.31,82.31,79.77,80.8
1545,2019-11-04,83.83,83.84,81.99,82.19
1544,2019-11-01,83.47,84.52,82.47,83.3
1543,2019-10-31,82.5,83.67,82.11,82.62
1542,2019-10-30,82.05,82.68,81.41,82.55
1541,2019-10-29,80.68,83.22,80.51,81.97
1540,2019-10-28,79.45,81.13,79.45,80.51
1539,2019-10-25,78.9,79.24,78.46,79.12
1538,2019-10-24,79.27,79.76,78.71,78.97
1537,2019-10-23,79.85,80.54,78.6,78.86
1536,2019-10-22,81.71,81.9,79.82,79.98
1535,2019-10-21,81.87,82.54,81.55,81.87
1534,2019-10-18,82.34,82.64,81.17,81.35
1533,2019-10-17,83.71,84.11,82.58,82.83
1532,2019-10-16,83.26,84.1,82.92,83.39
1531,2019-10-15,83.36,84.55,83.36,83.89
1530,2019-10-14,84.28,84.61,83.01,83.23
1529,2019-10-11,84.62,85.91,84.5,84.56
1528,2019-10-10,83.25,83.95,82.93,83.42
1527,2019-10-09,83.19,83.81,82.52,83.36
1526,2019-10-08,83.28,83.8,82.36,82.54
1525,2019-10-07,84.58,85.14,83.98,84.2
1524,2019-10-04,83.67,84.59,83.24,84.56
1523,2019-10-03,83.31,83.94,82.35,83.59
1522,2019-10-02,84.5,84.5,83.21,83.68
1521,2019-10-01,87.98,87.98,85.15,85.17
1520,2019-09-30,85.5,87.88,85.5,87.35
1519,2019-09-27,86.98,87.03,85.14,85.44
1518,2019-09-26,85.9,86.84,85.29,86.66
1517,2019-09-25,84.57,86.64,83.74,86.14
1516,2019-09-24,84.63,85.36,84.36,84.6
1515,2019-09-23,84.15,84.48,83.25,83.78
1514,2019-09-20,84.3,85.2,83.63,84.36
1513,2019-09-19,84.79,85.07,83.74,83.81
1512,2019-09-18,84.42,84.61,83.18,84.25
1511,2019-09-17,83.31,84.39,83.26,84.19
1510,2019-09-16,83.83,85.1,83.04,83.75
1509,2019-09-13,83.69,84.4,83.03,84.25
1508,2019-09-12,83.72,84.4,82.29,83.46
1507,2019-09-11,81.28,83.12,81.13,83.09
1506,2019-09-10,82.58,82.58,80.57,81.36
1505,2019-09-09,85.2,85.91,82.55,82.69
1504,2019-09-06,84.02,85.05,80.5,83.08
1503,2019-09-05,90.0,92.49,89.8,90.44
1502,2019-09-04,89.3,89.97,88.81,89.44
1501,2019-09-03,87.43,88.81,86.98,88.31
1500,2019-08-30,87.3,88.63,87.23,88.01
1499,2019-08-29,85.9,87.42,84.51,86.81
1498,2019-08-28,84.71,85.98,84.02,85.6
1497,2019-08-27,85.53,85.9,83.77,84.69
1496,2019-08-26,84.11,84.74,83.39,84.72
1495,2019-08-23,84.05,85.28,82.95,83.25
1494,2019-08-22,85.0,85.0,83.75,84.61
1493,2019-08-21,83.82,84.45,82.89,84.12
1492,2019-08-20,84.08,84.47,82.92,82.96
