,Date,Open,High,Low,Close
454,2019-11-14,3.11,3.41,3.06,3.16
453,2019-11-13,2.91,3.14,2.76,3.06
452,2019-11-12,3.2,3.6,2.75,2.82
451,2019-11-11,10.93,11.24,10.72,11.0
450,2019-11-08,10.94,11.23,10.75,11.03
449,2019-11-07,10.65,11.38,10.49,11.02
448,2019-11-06,11.04,11.18,10.6,10.66
447,2019-11-05,11.4,11.775,10.955,11.06
446,2019-11-04,11.63,11.86,11.26,11.36
445,2019-11-01,11.15,11.725,10.9505,11.53
444,2019-10-31,11.14,11.35,10.33,11.05
443,2019-10-30,11.66,11.66,11.2,11.27
442,2019-10-29,11.38,11.81,11.18,11.65
441,2019-10-28,12.06,12.1709,11.38,11.415
440,2019-10-25,12.47,12.836,11.73,12.02
