,Date,Open,High,Low,Close
450,2020-12-16,97.51,98.55,95.01,97.98
449,2020-12-15,92.91,98.59,92.91,97.91
448,2020-12-14,95.7,98.35,92.78,93.38
447,2020-12-11,97.0,99.216,94.21,94.64
446,2020-12-10,93.92,98.2365,93.61,97.75
445,2020-12-09,96.27,98.6464,93.26,94.7
444,2020-12-08,93.77,96.61,93.435,95.61
443,2020-12-07,93.81,96.76,91.92,93.91
442,2020-12-04,88.54,93.43,88.07,93.11
441,2020-12-03,86.66,88.519,84.2375,88.09
440,2020-12-02,93.6,93.81,85.52,86.25
439,2020-12-01,96.67,97.81,92.56,93.19
438,2020-11-30,99.75,99.75,95.02,97.83
437,2020-11-27,98.35,99.61,97.96,99.19
436,2020-11-25,98.98,99.6,96.9,97.14
435,2020-11-24,98.75,99.69,96.6692,98.79
434,2020-11-23,98.81,101.0,97.555,98.64
433,2020-11-20,95.88,99.26,93.1791,98.04
432,2020-11-19,95.79,96.66,93.49,96.15
431,2020-11-18,95.55,97.06,95.18,96.5
430,2020-11-17,94.31,96.11,91.695,95.48
429,2020-11-16,95.43,95.6,92.28,94.95
428,2020-11-13,91.84,94.82,90.78,94.25
427,2020-11-12,90.0394,91.15,86.67,90.48
426,2020-11-11,87.5,88.81,85.8,88.8
425,2020-11-10,83.2,87.1,80.6516,86.68
424,2020-11-09,77.81,82.17,77.44,82.0
423,2020-11-06,75.18,77.09,73.07,75.56
422,2020-11-05,72.9,75.1799,72.745,74.66
421,2020-11-04,69.64,72.1,69.61,71.67
420,2020-11-03,68.29,70.12,67.54,69.76
419,2020-11-02,68.48,69.48,66.09,67.44
418,2020-10-30,69.86,70.61,66.225,68.32
417,2020-10-29,70.23,71.46,69.01,69.88
416,2020-10-28,70.73,72.39,69.04,70.23
415,2020-10-27,71.89,73.73,71.28,72.25
414,2020-10-26,71.75,73.185,70.7,72.35
413,2020-10-23,72.21,73.68,71.3,72.83
412,2020-10-22,72.0,72.9267,71.16,71.57
411,2020-10-21,73.79,74.22,71.08,71.55
410,2020-10-20,77.4,78.4441,73.64,74.05
409,2020-10-19,78.25,79.74,76.29,77.37
408,2020-10-16,75.05,79.245,74.0,78.22
407,2020-10-15,72.59,75.303,70.1,74.75
406,2020-10-14,78.32,78.8,73.18,73.71
405,2020-10-13,77.33,78.96,76.6666,77.71
404,2020-10-12,79.0,79.0,77.31,77.66
403,2020-10-09,78.31,79.0,77.1905,78.31
402,2020-10-08,77.0,77.8,75.55,76.55
401,2020-10-07,75.52,76.93,75.52,76.05
400,2020-10-06,76.21,77.51,74.65,74.87
399,2020-10-05,75.81,77.8639,75.81,76.78
398,2020-10-02,73.32,75.73,72.1276,75.05
397,2020-10-01,76.94,77.165,74.57,74.97
396,2020-09-30,74.17,76.95,73.41,75.8
395,2020-09-29,74.41,75.29,73.97,74.51
394,2020-09-28,73.04,74.075,72.13,73.65
393,2020-09-25,70.36,72.93,69.39,71.95
392,2020-09-24,68.82,71.55,67.93,70.29
391,2020-09-23,70.01,71.86,68.89,69.38
390,2020-09-22,69.26,70.65,67.67,70.25
389,2020-09-21,70.51,71.01,67.44,69.69
388,2020-09-18,72.25,73.81,71.1,72.34
387,2020-09-17,67.79,70.98,64.24,70.7
386,2020-09-16,70.96,71.165,68.49,69.15
385,2020-09-15,70.0,72.395,69.27,70.65
384,2020-09-14,67.01,69.28,66.39,68.8
383,2020-09-11,66.31,67.88,65.49,65.91
382,2020-09-10,65.2,67.45,65.04,65.71
381,2020-09-09,63.13,65.885,63.125,64.7
380,2020-09-08,59.4,63.235,59.3408,62.15
379,2020-09-04,63.79,64.6,60.04,61.54
378,2020-09-03,65.82,66.115,62.47,63.14
377,2020-09-02,66.0,66.97,64.79,66.03
376,2020-09-01,63.71,65.36,62.89,65.18
375,2020-08-31,61.99,64.0042,61.15,63.54
374,2020-08-28,60.98,62.22,60.8,61.63
373,2020-08-27,59.66,61.14,59.66,60.59
372,2020-08-26,59.05,60.1,59.01,59.97
