,Date,Open,High,Low,Close
374,2020-04-23,23.54,24.15,23.13,23.22
373,2020-04-22,23.7,24.14,23.05,23.05
372,2020-04-21,23.21,23.82,22.69,23.11
371,2020-04-20,23.86,25.19,23.66,24.06
370,2020-04-17,24.89,25.5,23.85,24.42
369,2020-04-16,24.84,25.56,24.33,24.89
368,2020-04-15,24.29,24.905,22.63,24.54
367,2020-04-14,24.48,26.28,24.48,25.88
366,2020-04-13,23.26,23.2905,21.42,22.25
365,2020-04-09,22.69,23.7,22.36,23.3
364,2020-04-08,20.39,22.62,20.12,22.17
363,2020-04-07,19.75,20.76,19.25,20.1
362,2020-04-06,18.71,19.35,18.16,18.8
361,2020-04-03,16.93,17.62,16.53,17.29
360,2020-04-02,17.81,18.06,16.41,16.93
359,2020-04-01,18.46,18.6,17.56,18.06
358,2020-03-31,19.94,20.92,19.31,19.52
357,2020-03-30,20.6,20.75,19.4,20.17
356,2020-03-27,20.89,21.6,19.25,20.93
355,2020-03-26,21.6,22.67,21.085,22.14
354,2020-03-25,19.05,21.86,18.66,21.33
353,2020-03-24,16.61,18.82,16.06,18.65
352,2020-03-23,16.39,16.9,15.28,15.58
351,2020-03-20,18.57,19.12,16.15,16.42
350,2020-03-19,17.0,18.85,15.82,18.41
349,2020-03-18,18.74,19.0999,15.6363,17.23
348,2020-03-17,20.22,21.24,18.14,19.86
347,2020-03-16,20.0,21.21,19.43,19.89
346,2020-03-13,23.62,23.7999,20.94,22.88
345,2020-03-12,20.5,23.15,20.5,22.4
344,2020-03-11,25.02,25.69,23.04,23.51
343,2020-03-10,24.2,25.94,23.0,25.78
342,2020-03-09,25.43,25.56,22.93,22.98
341,2020-03-06,27.45,28.4,26.75,26.85
340,2020-03-05,29.42,29.76,28.25,28.39
339,2020-03-04,29.51,30.51,28.9,30.39
338,2020-03-03,30.34,31.0741,28.5726,29.11
337,2020-03-02,30.36,30.36,28.43,29.61
336,2020-02-28,28.15,30.34,28.08,30.25
335,2020-02-27,29.55,30.6603,28.3,29.44
334,2020-02-26,31.2,32.03,30.26,30.41
333,2020-02-25,32.05,32.08,30.65,31.15
332,2020-02-24,30.5,32.16,30.19,31.89
331,2020-02-21,32.22,32.32,31.1301,31.78
