,Date,Open,High,Low,Close
186,2020-06-11,9.86,9.86,9.82,9.82
185,2020-06-10,9.86,9.86,9.86,9.86
184,2020-06-09,9.83,9.83,9.83,9.83
183,2020-06-08,9.83,9.83,9.83,9.83
182,2020-06-05,9.83,9.83,9.83,9.83
181,2020-06-04,9.75,9.86,9.75,9.86
180,2020-06-03,9.84,9.84,9.84,9.84
179,2020-06-02,9.83,9.84,9.83,9.84
178,2020-06-01,9.825,9.85,9.825,9.85
177,2020-05-29,9.85,9.85,9.85,9.85
176,2020-05-28,9.85,9.85,9.85,9.85
175,2020-05-27,9.811,9.811,9.811,9.811
174,2020-05-26,9.811,9.811,9.811,9.811
173,2020-05-22,9.85,9.85,9.85,9.85
172,2020-05-21,9.75,9.85,9.75,9.85
171,2020-05-20,9.85,9.85,9.85,9.85
170,2020-05-19,9.843,9.85,9.843,9.85
169,2020-05-18,9.87,9.87,9.825,9.85
168,2020-05-15,9.8,9.85,9.8,9.85
167,2020-05-14,9.85,9.85,9.85,9.85
166,2020-05-13,9.85,9.85,9.85,9.85
165,2020-05-12,9.8499,9.8499,9.8499,9.8499
164,2020-05-11,9.8499,9.8499,9.8499,9.8499
163,2020-05-08,9.73,9.8499,9.73,9.8499
162,2020-05-07,9.8,9.8,9.8,9.8
161,2020-05-06,9.85,9.85,9.8,9.8
160,2020-05-05,9.78,9.85,9.78,9.8
159,2020-05-04,9.84,9.84,9.84,9.84
158,2020-05-01,9.76,9.84,9.76,9.8
157,2020-04-30,9.78,9.78,9.78,9.78
156,2020-04-29,9.78,9.78,9.78,9.78
155,2020-04-28,9.78,9.78,9.78,9.78
154,2020-04-27,9.76,9.77,9.75,9.77
153,2020-04-24,9.76,9.785,9.75,9.785
152,2020-04-23,9.85,9.85,9.7,9.7
151,2020-04-22,9.79,9.81,9.7772,9.7772
150,2020-04-21,9.75,9.75,9.75,9.75
149,2020-04-20,9.82,9.82,9.81,9.81
148,2020-04-17,9.7,9.7,9.7,9.7
147,2020-04-16,9.7,9.7,9.7,9.7
146,2020-04-15,9.81,9.81,9.7,9.7
145,2020-04-14,9.735,9.735,9.735,9.735
144,2020-04-13,9.75,9.75,9.735,9.735
143,2020-04-09,9.69,9.73,9.69,9.69
142,2020-04-08,9.72,9.73,9.72,9.73
141,2020-04-07,9.76,9.76,9.76,9.76
140,2020-04-06,9.61,9.76,9.61,9.76
139,2020-04-03,9.69,9.74,9.69,9.74
138,2020-04-02,9.65,9.65,9.65,9.65
137,2020-04-01,9.65,9.65,9.65,9.65
136,2020-03-31,9.65,9.65,9.65,9.65
135,2020-03-30,9.8031,9.8031,9.8031,9.8031
134,2020-03-27,9.565,9.565,9.565,9.565
133,2020-03-26,9.43,9.565,9.43,9.565
132,2020-03-25,9.38,9.38,9.38,9.38
131,2020-03-24,9.38,9.38,9.38,9.38
130,2020-03-23,9.4,9.44,9.38,9.38
129,2020-03-20,9.7163,9.7163,9.7163,9.7163
128,2020-03-19,9.7163,9.7163,9.7163,9.7163
127,2020-03-18,9.7163,9.7163,9.7163,9.7163
126,2020-03-17,9.63,9.63,9.6,9.6
125,2020-03-16,9.6,9.6,9.6,9.6
124,2020-03-13,9.75,9.8,9.7,9.75
123,2020-03-12,9.9,9.9,9.9,9.9
122,2020-03-11,9.941,9.941,9.89,9.89
121,2020-03-10,9.79,9.85,9.79,9.83
120,2020-03-09,9.77,9.77,9.77,9.77
119,2020-03-06,9.97,9.97,9.97,9.97
118,2020-03-05,9.97,9.97,9.9698,9.97
117,2020-03-04,9.98,9.98,9.98,9.98
116,2020-03-03,9.98,9.98,9.98,9.98
115,2020-03-02,9.98,9.98,9.98,9.98
114,2020-02-28,9.92,9.97,9.92,9.97
113,2020-02-27,9.96,9.96,9.96,9.96
112,2020-02-26,9.96,9.97,9.96,9.97
111,2020-02-25,9.98,9.98,9.98,9.98
110,2020-02-24,9.985,9.985,9.98,9.98
109,2020-02-21,10.05,10.09,10.05,10.09
108,2020-02-20,10.08,10.08,10.08,10.08
107,2020-02-19,10.08,10.08,10.08,10.08
106,2020-02-18,10.08,10.08,10.08,10.08
105,2020-02-14,10.08,10.08,10.08,10.08
104,2020-02-13,10.08,10.08,10.08,10.08
103,2020-02-12,10.08,10.08,10.08,10.08
102,2020-02-11,10.08,10.08,10.08,10.08
101,2020-02-10,10.08,10.08,10.08,10.08
100,2020-02-07,9.935,9.935,9.935,9.935
99,2020-02-06,9.85,9.935,9.85,9.935
98,2020-02-05,9.95,9.95,9.95,9.95
97,2020-02-04,9.9,9.95,9.9,9.95
96,2020-02-03,9.92,9.92,9.92,9.92
95,2020-01-31,10.12,10.12,9.99,10.0
94,2020-01-30,10.02,10.02,9.92,9.92
93,2020-01-29,9.92,9.92,9.92,9.92
92,2020-01-28,9.92,9.92,9.92,9.92
91,2020-01-27,9.92,9.92,9.92,9.92
90,2020-01-24,9.92,9.92,9.92,9.92
89,2020-01-23,9.99,9.99,9.92,9.92
88,2020-01-22,9.92,9.93,9.92,9.92
87,2020-01-21,9.915,9.92,9.915,9.92
86,2020-01-17,9.93,9.95,9.87,9.88
85,2020-01-16,9.93,9.93,9.93,9.93
84,2020-01-15,9.93,9.93,9.93,9.93
83,2020-01-14,9.93,9.93,9.93,9.93
82,2020-01-13,9.93,9.94,9.93,9.93
81,2020-01-10,9.94,9.94,9.94,9.94
80,2020-01-09,9.92,9.94,9.92,9.94
79,2020-01-08,9.9,9.95,9.83,9.95
78,2020-01-07,9.82,9.82,9.82,9.82
77,2020-01-06,9.82,9.82,9.82,9.82
76,2020-01-03,9.8,9.8,9.8,9.8
75,2020-01-02,9.8,9.8,9.8,9.8
74,2019-12-31,9.8,9.8,9.8,9.8
73,2019-12-30,9.8,9.8,9.8,9.8
72,2019-12-27,9.8,9.8,9.8,9.8
71,2019-12-26,9.8,9.8,9.8,9.8
70,2019-12-24,9.8,9.8,9.8,9.8
69,2019-12-23,9.8,9.8,9.8,9.8
68,2019-12-20,9.8,9.8,9.8,9.8
67,2019-12-19,9.8,9.8,9.8,9.8
66,2019-12-18,9.8,9.8,9.8,9.8
65,2019-12-17,9.8,9.8,9.8,9.8
64,2019-12-16,9.82,9.82,9.82,9.82
63,2019-12-13,9.79,9.86,9.79,9.82
62,2019-12-12,9.8,9.8,9.8,9.8
61,2019-12-11,9.8,9.8,9.8,9.8
60,2019-12-10,9.8,9.8,9.8,9.8
59,2019-12-09,9.8,9.8,9.8,9.8
58,2019-12-06,9.8,9.8,9.8,9.8
57,2019-12-05,9.79,9.8,9.79,9.8
56,2019-12-04,9.76,9.76,9.76,9.76
55,2019-12-03,9.76,9.76,9.76,9.76
54,2019-12-02,9.76,9.76,9.76,9.76
53,2019-11-29,9.76,9.76,9.76,9.76
52,2019-11-27,9.79,9.79,9.79,9.79
51,2019-11-26,9.79,9.79,9.79,9.79
50,2019-11-25,9.79,9.79,9.79,9.79
49,2019-11-22,9.79,9.79,9.79,9.79
48,2019-11-21,9.79,9.79,9.79,9.79
47,2019-11-20,9.7,9.79,9.7,9.79
46,2019-11-19,9.79,9.79,9.79,9.79
