,Date,Open,High,Low,Close
438,2020-03-25,1.4,1.61,1.4,1.52
437,2020-03-24,1.37,1.4,1.27,1.4
436,2020-03-23,1.32,1.32,1.21,1.23
435,2020-03-20,1.43,1.455,1.26,1.27
434,2020-03-19,1.46,1.51,1.39,1.4
433,2020-03-18,1.53,1.65,1.46,1.49
432,2020-03-17,1.6,1.72,1.54,1.66
431,2020-03-16,1.59,1.72,1.59,1.59
430,2020-03-13,1.72,1.75,1.63,1.72
429,2020-03-12,1.66,1.72,1.61,1.61
428,2020-03-11,1.74,1.93,1.74,1.79
427,2020-03-10,1.69,1.78,1.66,1.74
426,2020-03-09,1.61,1.78,1.6,1.64
425,2020-03-06,1.74,1.815,1.7,1.75
424,2020-03-05,1.73,1.82,1.7072,1.79
423,2020-03-04,1.57,1.82,1.57,1.8
422,2020-03-03,1.62,1.68,1.51,1.54
421,2020-03-02,1.67,1.7,1.57,1.62
420,2020-02-28,1.7,1.78,1.51,1.67
419,2020-02-27,1.79,1.88,1.725,1.75
418,2020-02-26,1.85,1.94,1.77,1.83
417,2020-02-25,1.85,1.94,1.82,1.84
416,2020-02-24,1.9,1.9289,1.85,1.85
415,2020-02-21,1.96,2.0,1.9,2.0
414,2020-02-20,2.0,2.0,1.94,1.94
413,2020-02-19,2.05,2.08,1.89,1.97
412,2020-02-18,2.18,2.18,1.98,1.99
411,2020-02-14,2.27,2.31,2.19,2.19
410,2020-02-13,2.28,2.33,2.265,2.27
409,2020-02-12,2.27,2.33,2.27,2.28
408,2020-02-11,2.29,2.37,2.28,2.3
407,2020-02-10,2.21,2.3,2.2,2.28
406,2020-02-07,2.26,2.318,2.2,2.23
405,2020-02-06,2.33,2.33,2.23,2.25
404,2020-02-05,2.36,2.38,2.27,2.3
403,2020-02-04,2.32,2.4288,2.29,2.36
402,2020-02-03,2.3,2.4,2.22,2.3
401,2020-01-31,2.2,2.5,2.17,2.46
400,2020-01-30,2.24,2.31,2.2,2.21
399,2020-01-29,2.31,2.4,2.24,2.29
398,2020-01-28,2.34,2.36,2.27,2.32
397,2020-01-27,2.31,2.39,2.21,2.29
396,2020-01-24,2.6,2.79,2.45,2.46
395,2020-01-23,2.5,2.65,2.5,2.65
