,Date,Open,High,Low,Close
625,2002-05-01,15.99,15.99,15.99,15.99
624,2002-04-30,15.99,15.99,15.99,15.99
623,2002-04-29,15.97,15.97,15.97,15.97
622,2002-04-26,15.97,15.97,15.97,15.97
621,2002-04-25,16.08,16.08,16.08,16.08
620,2002-04-24,16.08,16.08,16.08,16.08
619,2002-04-23,15.97,15.97,15.97,15.97
618,2002-04-22,15.99,15.99,13.99,15.97
617,2002-04-19,15.95,15.95,15.95,15.95
616,2002-04-18,15.95,15.95,15.95,15.95
615,2002-04-17,15.95,15.95,15.95,15.95
614,2002-04-16,16.0,16.05,16.0,16.0
613,2002-04-15,16.2,16.2,16.2,16.2
612,2002-04-12,16.2,16.2,16.2,16.2
611,2002-04-11,16.2,16.2,16.2,16.2
610,2002-04-10,16.2,16.2,16.2,16.2
609,2002-04-09,16.2,16.2,16.2,16.2
608,2002-04-08,16.0,16.0,16.0,16.0
607,2002-04-05,16.0,16.0,16.0,16.0
606,2002-04-04,16.0,16.0,16.0,16.0
605,2002-04-03,16.0,16.0,16.0,16.0
604,2002-04-02,16.0,16.0,16.0,16.0
603,2002-04-01,16.0,16.0,16.0,16.0
602,2002-03-28,16.0,16.0,16.0,16.0
601,2002-03-27,16.0,16.0,16.0,16.0
600,2002-03-26,16.0,16.0,16.0,16.0
599,2002-03-25,15.95,15.95,15.95,15.95
598,2002-03-22,15.95,15.95,15.95,15.95
597,2002-03-21,15.95,15.95,15.95,15.95
596,2002-03-20,15.95,15.95,15.95,15.95
595,2002-03-19,15.95,15.95,15.95,15.95
594,2002-03-18,15.95,15.95,15.95,15.95
593,2002-03-15,16.1,16.15,16.1,16.15
592,2002-03-14,16.02,16.02,16.02,16.02
591,2002-03-13,15.95,15.95,15.95,15.95
590,2002-03-12,15.95,15.95,15.95,15.95
589,2002-03-11,15.95,15.95,15.95,15.95
588,2002-03-08,15.95,15.95,15.95,15.95
587,2002-03-07,15.95,15.95,15.95,15.95
586,2002-03-06,15.95,15.95,15.95,15.95
585,2002-03-05,15.95,15.95,15.95,15.95
584,2002-03-04,16.15,16.2,15.95,15.95
583,2002-03-01,16.0,16.0,16.0,16.0
582,2002-02-28,16.0,16.0,16.0,16.0
581,2002-02-27,16.0,16.0,16.0,16.0
580,2002-02-26,16.0,16.0,16.0,16.0
579,2002-02-25,16.0,16.0,16.0,16.0
578,2002-02-22,16.0,16.0,16.0,16.0
577,2002-02-21,16.0,16.0,16.0,16.0
576,2002-02-20,16.0,16.0,16.0,16.0
575,2002-02-19,16.0,16.1,16.0,16.1
574,2002-02-15,16.25,16.25,16.09,16.25
573,2002-02-14,16.0,16.0,16.0,16.0
572,2002-02-13,16.09,16.09,16.09,16.09
571,2002-02-12,15.7,16.09,15.7,16.0
570,2002-02-11,16.0,16.0,14.13,15.75
569,2002-02-08,16.05,16.05,16.0,16.0
568,2002-02-07,16.04,16.04,16.04,16.04
567,2002-02-06,16.04,16.04,16.04,16.04
566,2002-02-05,16.04,16.04,16.04,16.04
565,2002-02-04,16.04,16.04,16.04,16.04
564,2002-02-01,16.04,16.04,16.04,16.04
563,2002-01-31,16.2,16.2,16.2,16.2
562,2002-01-30,16.2,16.2,16.2,16.2
561,2002-01-29,16.2,16.2,16.2,16.2
560,2002-01-28,16.2,16.2,16.2,16.2
559,2002-01-25,16.2,16.2,16.2,16.2
558,2002-01-24,16.2,16.2,16.2,16.2
557,2002-01-23,16.2,16.2,16.2,16.2
556,2002-01-22,16.0,16.0,16.0,16.0
555,2002-01-18,16.0,16.0,16.0,16.0
554,2002-01-17,16.0,16.0,16.0,16.0
553,2002-01-16,16.0,16.0,16.0,16.0
552,2002-01-15,16.0,16.0,16.0,16.0
551,2002-01-14,16.0,16.07,16.0,16.0
550,2002-01-11,16.0,16.0,16.0,16.0
549,2002-01-10,16.0,16.0,16.0,16.0
548,2002-01-09,16.0,16.0,16.0,16.0
547,2002-01-08,16.0,16.0,16.0,16.0
546,2002-01-07,16.0,16.0,16.0,16.0
545,2002-01-04,15.97,16.0,15.95,16.0
544,2002-01-03,15.82,15.82,15.82,15.82
543,2002-01-02,15.82,15.82,15.82,15.82
542,2001-12-31,15.82,15.82,15.82,15.82
541,2001-12-28,15.82,15.82,15.82,15.82
540,2001-12-27,15.82,15.82,15.82,15.82
539,2001-12-26,15.83,15.83,15.7,15.82
538,2001-12-24,15.85,15.85,15.85,15.85
537,2001-12-21,15.86,15.88,15.77,15.85
536,2001-12-20,15.86,15.86,15.86,15.86
535,2001-12-19,15.86,15.86,15.86,15.86
534,2001-12-18,15.86,15.86,15.86,15.86
533,2001-12-17,15.85,15.86,15.8,15.86
532,2001-12-14,15.98,15.98,15.98,15.98
531,2001-12-13,16.0,16.0,16.0,16.0
530,2001-12-12,16.0,16.0,16.0,16.0
529,2001-12-11,16.0,16.0,16.0,16.0
528,2001-12-10,15.95,15.95,15.95,15.95
527,2001-12-07,16.0,16.0,15.95,15.95
526,2001-12-06,15.86,15.86,15.86,15.86
525,2001-12-05,15.86,15.86,15.86,15.86
524,2001-12-04,15.85,15.86,15.85,15.86
523,2001-12-03,15.85,15.85,15.85,15.85
522,2001-11-30,15.77,15.77,15.77,15.77
521,2001-11-29,15.77,15.77,15.77,15.77
520,2001-11-28,15.77,15.77,15.77,15.77
519,2001-11-27,15.77,15.77,15.77,15.77
518,2001-11-26,15.77,15.77,15.77,15.77
517,2001-11-23,15.77,15.77,15.77,15.77
516,2001-11-21,16.25,16.25,15.77,15.77
515,2001-11-20,15.99,16.0,15.82,16.0
514,2001-11-19,15.86,15.86,15.86,15.86
513,2001-11-16,16.0,16.0,16.0,16.0
512,2001-11-15,15.81,16.0,15.81,16.0
511,2001-11-14,16.0,16.0,16.0,16.0
510,2001-11-13,16.0,16.0,16.0,16.0
509,2001-11-12,16.0,16.0,16.0,16.0
508,2001-11-09,15.86,15.86,15.86,15.86
507,2001-11-08,15.86,15.86,15.86,15.86
506,2001-11-07,15.86,15.86,15.86,15.86
505,2001-11-06,15.85,15.85,15.85,15.85
504,2001-11-05,15.85,15.85,15.85,15.85
503,2001-11-02,15.85,15.85,15.85,15.85
502,2001-11-01,15.91,15.91,15.91,15.91
