,Date,Open,High,Low,Close
1142,2021-06-24,1.57,1.6,1.56,1.59
1141,2021-06-23,1.56,1.6,1.52,1.54
1140,2021-06-22,1.53,1.61,1.51,1.57
1139,2021-06-21,1.63,1.65,1.5,1.56
1138,2021-06-18,1.64,1.67,1.59,1.59
1137,2021-06-17,1.66,1.72,1.63,1.63
1136,2021-06-16,1.7,1.71,1.66,1.67
1135,2021-06-15,1.75,1.76,1.6842,1.7
1134,2021-06-14,1.83,1.8471,1.73,1.75
1133,2021-06-11,1.9,1.9,1.77,1.81
1132,2021-06-10,1.78,1.86,1.76,1.85
1131,2021-06-09,1.74,1.79,1.71,1.78
1130,2021-06-08,1.72,1.7456,1.69,1.71
1129,2021-06-07,1.73,1.74,1.69,1.72
1128,2021-06-04,1.71,1.74,1.68,1.71
1127,2021-06-03,1.66,1.71,1.64,1.7
1126,2021-06-02,1.69,1.7,1.62,1.67
1125,2021-06-01,1.64,1.71,1.62,1.68
1124,2021-05-28,1.63,1.66,1.59,1.62
1123,2021-05-27,1.56,1.66,1.56,1.63
1122,2021-05-26,1.53,1.6,1.53,1.57
1121,2021-05-25,1.57,1.62,1.54,1.54
1120,2021-05-24,1.65,1.65,1.58,1.59
1119,2021-05-21,1.62,1.65,1.59,1.62
1118,2021-05-20,1.59,1.64,1.5415,1.62
1117,2021-05-19,1.55,1.64,1.52,1.5953
1116,2021-05-18,1.5,1.64,1.48,1.62
1115,2021-05-17,1.45,1.5,1.42,1.49
1114,2021-05-14,1.47,1.5201,1.42,1.42
1113,2021-05-13,1.49,1.55,1.4298,1.53
1112,2021-05-12,1.53,1.56,1.49,1.5
1111,2021-05-11,1.52,1.5699,1.48,1.54
1110,2021-05-10,1.53,1.5747,1.49,1.52
1109,2021-05-07,1.5,1.565,1.5,1.53
1108,2021-05-06,1.54,1.6,1.48,1.5
1107,2021-05-05,1.51,1.66,1.5,1.56
