,Date,Open,High,Low,Close
559,2020-07-13,4.25,4.37,3.56,3.56
558,2020-07-10,4.1,4.32,3.96,4.22
557,2020-07-09,4.45,4.5,3.785,4.19
556,2020-07-08,3.78,4.6,3.67,3.96
555,2020-07-07,4.46,4.46,3.41,3.8
554,2020-07-06,4.7,4.71,3.8901,4.1
553,2020-07-02,4.61,4.61,4.18,4.4426
552,2020-07-01,4.87,4.95,4.2,4.31
551,2020-06-30,5.48,5.48,4.5,4.7
550,2020-06-29,5.46,5.7,5.01,5.19
549,2020-06-26,5.0,5.25,4.4,4.9599
548,2020-06-25,3.65,5.0,3.43,5.0
547,2020-06-24,4.19,4.19,3.5,3.7
546,2020-06-23,4.8999,4.9,3.76,3.95
545,2020-06-22,4.42,4.7,4.25,4.52
544,2020-06-19,5.54,5.54,4.5,4.55
543,2020-06-18,5.24,5.6,4.51,5.25
542,2020-06-17,5.94,6.2,5.15,5.44
541,2020-06-16,5.0,5.25,4.2,5.0
540,2020-06-15,3.29,4.45,3.07,4.33
539,2020-06-12,4.0,4.05,2.0,3.1
538,2020-06-11,4.1284,4.5,3.71,4.0
537,2020-06-10,5.0,5.25,4.21,4.8
536,2020-06-09,4.06,5.17,3.9775,4.6
535,2020-06-08,3.07,3.98,2.8708,3.97
534,2020-06-05,2.97,3.11,2.8,2.9
533,2020-06-04,2.91,3.15,2.71,3.0
532,2020-06-03,2.68,2.87,2.37,2.82
531,2020-06-02,2.86,2.94,2.3,2.33
530,2020-06-01,2.88,3.4,2.66,2.8301
529,2020-05-29,2.87,3.3,2.57,2.91
528,2020-05-28,1.72,2.56,1.63,2.42
527,2020-05-27,1.74,1.8,1.52,1.7
526,2020-05-26,1.56,1.72,1.52,1.63
525,2020-05-22,1.5,1.5,1.36,1.4575
524,2020-05-21,1.5,1.56,1.33,1.33
523,2020-05-20,1.32,1.6,1.3,1.45
522,2020-05-19,1.21,1.32,1.12,1.24
521,2020-05-18,1.28,1.28,1.11,1.19
520,2020-05-15,1.27,1.35,1.14,1.15
519,2020-05-14,0.85,1.28,0.82,1.13
518,2020-05-13,0.25,0.25,0.2,0.25
517,2020-05-12,0.18,0.18,0.18,0.18
516,2020-05-11,0.2,0.2,0.2,0.2
515,2020-04-30,0.25,0.26,0.25,0.26
514,2020-04-29,0.26,0.26,0.2282,0.26
513,2020-04-28,0.24,0.29,0.24,0.27
512,2020-04-27,0.24,0.24,0.24,0.24
511,2020-04-24,0.211,0.25,0.2,0.24
510,2020-04-22,0.2,0.25,0.2,0.25
509,2020-04-21,0.24,0.25,0.24,0.25
508,2020-04-20,0.21,0.25,0.2,0.25
507,2020-04-16,0.25,0.25,0.15,0.25
506,2020-04-15,0.25,0.25,0.25,0.25
505,2020-04-14,0.21,0.24,0.2,0.24
504,2020-04-09,0.25,0.25,0.25,0.25
503,2020-04-08,0.25,0.25,0.15,0.245
502,2020-04-07,0.25,0.25,0.25,0.25
501,2020-04-06,0.25,0.25,0.25,0.25
500,2020-04-02,0.25,0.25,0.25,0.25
499,2020-04-01,0.23,0.24,0.2,0.24
498,2020-03-31,0.2001,0.27,0.2001,0.27
497,2020-03-30,0.25,0.28,0.25,0.28
496,2020-03-27,0.25,0.25,0.25,0.25
495,2020-03-25,0.23,0.254,0.2091,0.254
494,2020-03-24,0.29,0.29,0.29,0.29
493,2020-03-23,0.25,0.27,0.2098,0.25
492,2020-03-20,0.2502,0.2979,0.2,0.2
491,2020-03-19,0.2,0.3,0.2,0.3
490,2020-03-18,0.2,0.3,0.1998,0.205
489,2020-03-17,0.259,0.26,0.25,0.26
488,2020-03-16,0.299,0.299,0.1444,0.21
487,2020-03-13,0.38,0.38,0.3,0.3299
486,2020-03-12,0.3501,0.379,0.3501,0.37
485,2020-03-11,0.38,0.38,0.38,0.38
484,2020-03-10,0.39,0.39,0.39,0.39
483,2020-03-09,0.39,0.3901,0.39,0.3901
482,2020-03-06,0.41,0.42,0.4,0.4
481,2020-03-05,0.4,0.449,0.35,0.4201
480,2020-03-04,0.45,0.45,0.4,0.4001
479,2020-03-03,0.45,0.45,0.36,0.439
478,2020-03-02,0.42,0.48,0.42,0.47
477,2020-02-28,0.35,0.43,0.3,0.4
476,2020-02-27,0.399,0.399,0.35,0.369
475,2020-02-26,0.4,0.499,0.4,0.4
474,2020-02-25,0.47,0.47,0.45,0.47
473,2020-02-24,0.51,0.51,0.5,0.5
472,2020-02-21,0.4995,0.549,0.49,0.54
471,2020-02-20,0.5,0.5,0.4991,0.5
470,2020-02-19,0.5,0.5,0.5,0.5
469,2020-02-18,0.53,0.6,0.48,0.5
468,2020-02-14,0.58,0.64,0.58,0.6
467,2020-02-13,0.5391,0.6,0.53,0.6
466,2020-02-12,0.54,0.6,0.54,0.54
465,2020-02-11,0.55,0.589,0.535,0.55
464,2020-02-10,0.57,0.5718,0.5699,0.57
463,2020-02-07,0.59,0.6166,0.5502,0.6166
462,2020-02-05,0.59,0.594,0.5806,0.594
461,2020-02-04,0.6,0.6,0.6,0.6
460,2020-02-03,0.64,0.64,0.61,0.613
459,2020-01-31,0.65,0.65,0.64,0.64
458,2020-01-30,0.65,0.66,0.635,0.6501
457,2020-01-29,0.6999,0.6999,0.6999,0.6999
456,2020-01-28,0.67,0.7,0.67,0.7
455,2020-01-27,0.59,0.6999,0.59,0.6999
454,2020-01-24,0.6,0.66,0.6,0.62
453,2020-01-23,0.64,0.69,0.61,0.61
452,2020-01-22,0.61,0.7,0.61,0.62
451,2020-01-21,0.65,0.7,0.61,0.61
450,2020-01-17,0.66,0.768,0.55,0.55
449,2020-01-16,0.89,0.89,0.5,0.66
448,2020-01-15,0.41,0.5,0.4,0.45
447,2020-01-14,0.45,0.45,0.4,0.4
446,2020-01-13,0.4,0.45,0.4,0.4
445,2020-01-10,0.49,0.49,0.4,0.43
444,2020-01-09,0.45,0.45,0.4478,0.45
443,2020-01-08,0.45,0.45,0.45,0.45
442,2020-01-07,0.45,0.45,0.45,0.45
441,2020-01-06,0.49,0.49,0.42,0.46
440,2020-01-03,0.45,0.45,0.45,0.45
439,2020-01-02,0.49,0.49,0.45,0.45
438,2019-12-31,0.49,0.49,0.4,0.4601
437,2019-12-30,0.49,0.49,0.49,0.49
436,2019-12-24,0.5,0.5,0.5,0.5
435,2019-12-23,0.51,0.51,0.5,0.5
434,2019-12-20,0.51,0.51,0.51,0.51
433,2019-12-19,0.51,0.51,0.51,0.51
432,2019-12-18,0.51,0.51,0.51,0.51
431,2019-12-17,0.505,0.505,0.5,0.5
430,2019-12-16,0.52,0.52,0.505,0.51
429,2019-12-13,0.54,0.54,0.54,0.54
428,2019-12-12,0.54,0.55,0.54,0.55
427,2019-12-11,0.54,0.54,0.5,0.54
426,2019-12-10,0.54,0.54,0.54,0.54
425,2019-12-09,0.53,0.53,0.53,0.53
424,2019-12-06,0.54,0.55,0.51,0.55
423,2019-12-05,0.54,0.5401,0.54,0.5401
422,2019-12-04,0.55,0.55,0.55,0.55
421,2019-12-03,0.53,0.55,0.53,0.55
420,2019-11-29,0.54,0.54,0.54,0.54
419,2019-11-27,0.54,0.5427,0.54,0.5426
418,2019-11-26,0.54,0.55,0.54,0.55
417,2019-11-25,0.55,0.569,0.54,0.54
416,2019-11-22,0.55,0.55,0.55,0.55
415,2019-11-21,0.55,0.55,0.55,0.55
414,2019-11-20,0.55,0.55,0.55,0.55
413,2019-11-19,0.55,0.55,0.55,0.55
412,2019-11-18,0.55,0.55,0.55,0.55
411,2019-11-15,0.55,0.56,0.55,0.55
410,2019-11-14,0.56,0.56,0.56,0.56
409,2019-11-13,0.56,0.57,0.55,0.55
408,2019-11-12,0.56,0.5601,0.56,0.56
407,2019-11-11,0.57,0.58,0.56,0.56
