,Date,Open,High,Low,Close
32,2021-01-08,4.6,4.8,4.23,4.55
31,2021-01-07,1.14,1.19,1.13,1.181
30,2021-01-06,1.1,1.145,1.075,1.145
29,2021-01-05,1.2,1.2,1.0898,1.09
28,2021-01-04,1.11,1.27,1.11,1.18
27,2020-12-31,1.255,1.255,1.01,1.11
26,2020-12-30,1.34,1.38,1.103,1.19
25,2020-12-29,1.35,1.36,1.15,1.18
24,2020-12-28,1.26,1.47,1.15,1.28
23,2020-12-24,1.25,1.25,1.2,1.2498
22,2020-12-23,1.25,1.47,1.11,1.29
21,2020-12-22,1.19,1.19,1.1,1.1
20,2020-12-21,1.09,1.09,1.04,1.06
19,2020-12-18,1.03,1.09,1.03,1.09
18,2020-12-17,1.1,1.2,1.1,1.1
17,2020-12-16,1.0,1.0,1.0,1.0
16,2020-12-15,1.0001,1.0001,1.0,1.0
15,2020-12-14,1.2,1.2,0.96,1.08
14,2020-12-11,1.2,1.2,0.9699,1.18
13,2020-12-10,0.97,0.97,0.85,0.88
12,2020-12-09,1.19,1.19,1.1,1.1
11,2020-12-08,0.88,1.2499,0.88,1.0925
10,2020-12-07,0.896,0.9,0.8,0.85
9,2020-12-04,0.72,0.8,0.7,0.8
8,2020-12-03,0.7,0.7,0.7,0.7
7,2020-12-02,0.7405,0.7505,0.7,0.7
6,2020-12-01,0.8,0.8,0.7263,0.7263
5,2020-11-30,0.8,0.8,0.74,0.74
4,2020-11-27,0.77,0.77,0.77,0.77
3,2020-11-25,0.7705,0.7705,0.73,0.77
2,2020-11-24,0.7495,0.75,0.7495,0.75
1,2020-11-23,0.6,0.67,0.6,0.67
0,2020-11-20,0.6,0.61,0.6,0.6
