,Date,Open,High,Low,Close
426,2020-03-17,0.3,0.5,0.3,0.5
425,2020-03-16,0.45,0.45,0.39,0.44
424,2020-03-13,0.5,0.5,0.5,0.5
423,2020-03-12,0.59,0.59,0.3001,0.4
422,2020-03-11,0.6601,0.8,0.6,0.6
421,2020-03-10,0.8,0.8,0.8,0.8
420,2020-03-06,0.85,0.8706,0.6,0.7862
419,2020-03-05,0.88,1.08,0.7001,1.08
418,2020-03-03,1.08,1.08,0.69,0.69
417,2020-03-02,1.02,1.091,1.02,1.04
416,2020-02-28,1.0397,1.0397,1.0397,1.0397
415,2020-02-27,0.93,0.93,0.93,0.93
414,2020-02-26,0.93,0.93,0.93,0.93
413,2020-02-25,0.7874,0.7874,0.7874,0.7874
412,2020-02-24,0.96,0.96,0.9333,0.95
411,2020-02-21,0.95,0.9799,0.93,0.9799
410,2020-02-20,0.98,0.99,0.625,0.755
409,2020-02-19,0.55,0.95,0.55,0.8087
408,2020-02-18,0.56,0.56,0.5097,0.52
407,2020-02-14,0.65,0.65,0.65,0.65
406,2020-02-13,0.6305,0.6305,0.6305,0.6305
405,2020-02-11,0.64,0.6501,0.6305,0.6305
404,2020-02-07,0.6,0.6028,0.48,0.5
403,2020-02-05,0.68,0.68,0.68,0.68
402,2020-02-04,0.67,0.67,0.67,0.67
401,2020-02-03,0.5851,0.8,0.5851,0.67
400,2020-01-30,0.45,0.45,0.45,0.45
399,2020-01-29,0.4501,0.4501,0.45,0.45
398,2020-01-28,0.9499,0.9499,0.46,0.47
397,2020-01-27,0.67,0.6733,0.65,0.65
396,2020-01-24,0.7,0.9,0.6001,0.6264
395,2020-01-23,0.4,0.6,0.38,0.6
394,2020-01-21,0.35,0.4,0.35,0.4
393,2020-01-16,0.23,0.23,0.23,0.23
392,2020-01-14,0.23,0.23,0.23,0.23
391,2020-01-13,0.23,0.23,0.23,0.23
390,2020-01-10,0.23,0.23,0.23,0.23
389,2020-01-08,0.25,0.2539,0.204,0.23
388,2020-01-07,0.1608,0.26,0.1608,0.219
387,2020-01-06,0.2329,0.3125,0.175,0.25
386,2020-01-03,0.155,0.156,0.155,0.156
385,2019-12-31,0.16,0.1658,0.16,0.165
384,2019-12-30,0.1508,0.1508,0.1508,0.1508
383,2019-12-24,0.1508,0.1508,0.1508,0.1508
382,2019-12-19,0.16,0.1608,0.15,0.1508
381,2019-12-16,0.15,0.15,0.15,0.15
380,2019-12-13,0.1631,0.1631,0.15,0.15
379,2019-12-09,0.1608,0.1608,0.14,0.14
378,2019-12-03,0.15,0.15,0.15,0.15
377,2019-12-02,0.15,0.1675,0.14,0.15
376,2019-11-29,0.15,0.15,0.15,0.15
375,2019-11-18,0.15,0.15,0.15,0.15
374,2019-11-15,0.15,0.15,0.15,0.15
373,2019-10-21,0.233,0.233,0.233,0.233
372,2019-10-09,0.2338,0.2338,0.2338,0.2338
371,2019-10-04,0.182,0.182,0.182,0.182
370,2019-09-25,0.14,0.14,0.14,0.14
369,2019-09-10,0.14,0.1401,0.14,0.1401
368,2019-08-05,0.18,0.18,0.18,0.18
367,2019-07-30,0.18,0.18,0.18,0.18
366,2019-07-24,0.18,0.18,0.18,0.18
365,2019-07-19,0.18,0.18,0.18,0.18
364,2019-07-16,0.18,0.18,0.18,0.18
363,2019-07-12,0.18,0.18,0.18,0.18
362,2019-07-11,0.18,0.18,0.18,0.18
361,2019-07-09,0.18,0.18,0.18,0.18
360,2019-07-08,0.1132,0.1801,0.1132,0.155
359,2019-07-05,0.067,0.0872,0.067,0.0871
358,2019-06-28,0.0671,0.0671,0.0671,0.0671
357,2019-06-27,0.1,0.1,0.0955,0.0955
356,2019-06-25,0.14,0.14,0.14,0.14
355,2019-06-24,0.14,0.14,0.14,0.14
354,2019-06-10,0.0975,0.0975,0.0975,0.0975
353,2019-06-05,0.075,0.075,0.075,0.075
352,2019-06-04,0.0554,0.0554,0.0554,0.0554
351,2019-06-03,0.14,0.14,0.14,0.14
350,2019-05-30,0.14,0.14,0.14,0.14
349,2019-05-28,0.14,0.14,0.1396,0.14
348,2019-05-24,0.1399,0.1399,0.1399,0.1399
347,2019-05-23,0.1399,0.1399,0.1399,0.1399
346,2019-05-22,0.14,0.14,0.14,0.14
345,2019-05-20,0.079,0.14,0.079,0.1397
344,2019-05-17,0.126,0.126,0.0509,0.0608
343,2019-05-16,0.1989,0.1989,0.18,0.18
342,2019-05-10,0.1,0.1,0.1,0.1
341,2019-05-06,0.1,0.1,0.1,0.1
340,2019-05-01,0.1,0.1,0.1,0.1
339,2019-04-26,0.1,0.1,0.1,0.1
338,2019-04-22,0.1308,0.1308,0.1308,0.1308
337,2019-04-16,0.1308,0.1308,0.1308,0.1308
336,2019-04-04,0.1309,0.1309,0.1309,0.1309
335,2019-03-12,0.2,0.2009,0.2,0.2009
334,2019-03-11,0.1502,0.1502,0.13,0.13
333,2019-03-07,0.1304,0.1304,0.1301,0.1301
