,Date,Open,High,Low,Close
580,2020-02-13,5.55,5.675,5.31,5.3629
579,2020-02-12,5.55,5.7002,5.3,5.53
578,2020-02-11,5.75,5.8,5.49,5.52
577,2020-02-10,5.57,5.99,5.57,5.74
576,2020-02-07,5.4,5.8149,5.02,5.65
575,2020-02-06,6.05,6.0904,5.42,5.73
574,2020-02-05,6.18,6.3864,5.917,5.94
573,2020-02-04,6.2,6.43,6.0,6.14
572,2020-02-03,6.03,6.24,5.8321,6.04
571,2020-01-31,6.09,6.4391,5.86,5.9
570,2020-01-30,6.33,6.455,6.0,6.19
569,2020-01-29,6.38,6.45,6.1001,6.35
568,2020-01-28,6.34,6.5799,6.1,6.32
567,2020-01-27,6.46,6.46,6.055,6.2
566,2020-01-24,6.42,6.58,6.0096,6.45
565,2020-01-23,6.59,6.72,6.1,6.33
564,2020-01-22,6.88,6.95,6.71,6.78
563,2020-01-21,6.72,6.989,6.5,6.85
562,2020-01-17,6.75,6.9512,6.3,6.65
561,2020-01-16,6.46,6.95,6.2,6.68
560,2020-01-15,6.0,6.5899,5.57,6.35
559,2020-01-14,5.74,6.0098,5.55,5.79
558,2020-01-13,6.11,6.2,5.5,5.755
557,2020-01-10,6.39,6.39,5.4,6.06
556,2020-01-09,6.6,6.91,6.13,6.3
555,2020-01-08,6.35,6.95,6.2705,6.55
554,2020-01-07,6.03,7.2929,5.8743,6.5
553,2020-01-06,5.5,6.1,5.3001,5.81
552,2020-01-03,5.35,5.65,5.11,5.46
551,2020-01-02,5.4,5.7,5.12,5.33
550,2019-12-31,4.57,5.3528,4.4,5.23
549,2019-12-30,4.36,4.6,4.265,4.6
548,2019-12-27,4.44,4.52,4.3,4.38
547,2019-12-26,4.47,4.47,4.25,4.43
546,2019-12-24,4.33,4.52,4.3,4.38
545,2019-12-23,4.31,4.55,4.15,4.4
544,2019-12-20,4.22,4.3,4.07,4.27
543,2019-12-19,4.38,4.4,4.08,4.325
542,2019-12-18,4.48,4.48,4.05,4.25
541,2019-12-17,4.33,4.49,3.93,4.08
540,2019-12-16,3.82,4.24,3.74,4.11
539,2019-12-13,3.66,3.85,3.56,3.69
538,2019-12-12,3.75,3.79,3.61,3.61
537,2019-12-11,3.58,3.7,3.58,3.68
536,2019-12-10,3.49,3.74,3.45,3.57
535,2019-12-09,4.18,4.2358,4.05,4.07
534,2019-12-06,4.21,4.3876,4.05,4.1
533,2019-12-05,4.55,4.715,4.15,4.2167
532,2019-12-04,4.46,4.77,4.4,4.65
531,2019-12-03,4.95,4.95,4.51,4.565
530,2019-12-02,5.0,5.0,4.61,4.9
529,2019-11-29,4.99,5.09,4.65,4.95
528,2019-11-27,4.55,5.0,4.55,4.98
527,2019-11-26,4.6499,4.67,4.3,4.49
526,2019-11-25,4.4431,4.6,4.3,4.45
525,2019-11-22,4.3289,4.3289,4.21,4.3
524,2019-11-21,4.45,4.67,4.2,4.3
523,2019-11-20,4.4108,4.6,4.25,4.25
522,2019-11-19,4.22,4.5,4.1,4.5
521,2019-11-18,4.25,4.25,3.9962,4.2
520,2019-11-15,4.15,4.15,4.0,4.03
519,2019-11-14,4.2,4.2,3.98,4.0
518,2019-11-13,4.14,4.15,3.978,4.0
