,Date,Open,High,Low,Close
588,2020-09-23,49.38,50.025,48.14,48.23
587,2020-09-22,49.98,50.47,48.75,49.0
586,2020-09-21,51.32,51.32,49.68,49.99
585,2020-09-18,53.76,53.89,52.31,53.04
584,2020-09-17,53.74,54.29,52.592,53.9
583,2020-09-16,55.19,55.33,53.41,54.62
582,2020-09-15,54.89,55.54,54.283,54.6
581,2020-09-14,53.15,54.92,53.09,54.79
580,2020-09-11,53.29,53.39,51.76,52.67
579,2020-09-10,52.62,53.68,52.47,52.67
578,2020-09-09,52.05,52.43,51.211,52.39
577,2020-09-08,51.87,53.5,51.75,52.21
576,2020-09-04,53.0,53.64,51.625,53.07
575,2020-09-03,53.71,54.1,51.82,52.12
574,2020-09-02,52.81,53.33,51.97,53.22
573,2020-09-01,51.73,53.51,51.52,52.54
572,2020-08-31,54.12,54.205,52.04,52.36
571,2020-08-28,53.36,54.68,53.17,54.48
570,2020-08-27,52.16,53.77,52.16,52.85
569,2020-08-26,52.21,52.415,51.11,51.93
568,2020-08-25,52.62,52.98,51.74,52.41
567,2020-08-24,51.29,52.29,50.86,51.89
566,2020-08-21,50.41,51.05,50.185,50.35
565,2020-08-20,48.53,50.67,48.53,50.29
564,2020-08-19,48.59,49.195,48.27,49.13
563,2020-08-18,48.78,49.115,48.22,48.59
562,2020-08-17,50.74,50.83,48.96,49.04
561,2020-08-14,49.75,51.17,49.62,50.77
560,2020-08-13,50.41,51.815,50.27,50.6
559,2020-08-12,51.49,51.79,49.84,50.42
558,2020-08-11,51.12,51.98,50.6,50.72
557,2020-08-10,48.95,50.91,47.63,50.09
556,2020-08-07,47.5,49.0,47.13,48.87
555,2020-08-06,46.06,47.99,46.06,47.79
554,2020-08-05,47.02,47.38,46.0,46.41
553,2020-08-04,43.94,46.38,43.905,46.31
552,2020-08-03,44.19,44.58,43.25,44.0
551,2020-07-31,44.05,44.35,42.0,44.16
550,2020-07-30,44.67,45.31,44.09,45.12
549,2020-07-29,46.26,47.34,45.44,45.81
548,2020-07-28,45.93,47.13,45.85,46.05
547,2020-07-27,45.44,46.75,44.7628,46.51
546,2020-07-24,46.08,46.08,45.155,45.71
545,2020-07-23,47.02,47.36,45.87,46.35
544,2020-07-22,46.59,47.76,46.55,47.56
543,2020-07-21,46.1,47.71,45.66,47.42
542,2020-07-20,45.85,46.39,44.78,45.27
541,2020-07-17,46.41,46.65,45.48,46.34
540,2020-07-16,46.04,46.88,45.13,46.7
539,2020-07-15,44.69,47.09,44.69,46.94
538,2020-07-14,41.68,42.81,41.17,42.68
537,2020-07-13,43.0,43.54,41.86,41.93
536,2020-07-10,41.82,42.87,41.35,42.38
535,2020-07-09,43.88,43.92,41.57,42.0
534,2020-07-08,43.46,43.91,42.94,43.81
533,2020-07-07,45.0,45.16,43.17,43.28
