,Date,Open,High,Low,Close
2317,2019-12-03,1.01,1.15,0.94,1.12
2316,2019-12-02,0.9258,1.1693,0.9,0.962
2315,2019-11-29,0.8837,0.965,0.88,0.9501
2314,2019-11-27,0.8192,0.92,0.8,0.8769
2313,2019-11-26,0.8902,0.9135,0.8,0.8201
2312,2019-11-25,1.02,1.02,0.838,0.8625
2311,2019-11-22,0.9,1.06,0.9,0.966
2310,2019-11-21,1.03,1.07,0.9,0.9
2309,2019-11-20,0.98,1.09,0.9,1.02
2308,2019-11-19,0.91,0.96,0.88,0.9
2307,2019-11-18,0.8001,0.9,0.73,0.89
2306,2019-11-15,0.88,0.88,0.75,0.79
2305,2019-11-14,0.679,0.8921,0.62,0.7501
2304,2019-11-13,0.6618,0.68,0.62,0.67
2303,2019-11-12,0.66,0.69,0.5777,0.65
2302,2019-11-11,0.72,0.725,0.65,0.6542
2301,2019-11-08,0.54,0.7,0.54,0.67
2300,2019-11-07,0.55,0.58,0.54,0.56
2299,2019-11-06,0.58,0.61,0.5104,0.6
2298,2019-11-05,0.54,0.9733,0.54,0.6101
2297,2019-11-04,0.5301,0.5422,0.4511,0.5232
2296,2019-11-01,0.54,0.5798,0.5,0.5249
2295,2019-10-31,0.5158,0.53,0.4999,0.5
2294,2019-10-30,0.505,0.5374,0.505,0.5158
2293,2019-10-29,0.505,0.545,0.505,0.512
2292,2019-10-28,0.57,0.6,0.5,0.503
2291,2019-10-25,0.57,0.62,0.515,0.515
2290,2019-10-24,0.54,0.57,0.5,0.5375
2289,2019-10-23,0.62,0.62,0.5,0.5354
2288,2019-10-22,0.6574,0.6574,0.477,0.52
2287,2019-10-21,0.6533,0.691,0.5781,0.622
2286,2019-10-18,0.7246,0.7246,0.6564,0.7014
2285,2019-10-17,0.7446,0.765,0.63,0.66
2284,2019-10-16,0.65,0.7091,0.615,0.7091
2283,2019-10-15,0.65,0.6735,0.6099,0.66
2282,2019-10-14,0.6599,0.691,0.6099,0.635
2281,2019-10-11,0.6965,0.71,0.67,0.67
2280,2019-10-10,0.6827,0.7,0.6535,0.655
2279,2019-10-09,0.6945,0.7,0.66,0.67
2278,2019-10-08,0.7,0.7,0.66,0.6601
2277,2019-10-07,0.72,0.72,0.6601,0.6602
2276,2019-10-04,0.6782,0.7,0.66,0.7
2275,2019-10-03,0.68,0.73,0.68,0.7215
2274,2019-10-02,0.7,0.7199,0.65,0.675
2273,2019-10-01,0.7001,0.78,0.6596,0.7
2272,2019-09-30,0.77,0.77,0.6122,0.7001
2271,2019-09-27,0.7546,0.77,0.6902,0.705
2270,2019-09-26,0.7456,0.77,0.7354,0.7688
2269,2019-09-25,0.7786,0.79,0.73,0.73
2268,2019-09-24,0.79,0.79,0.7601,0.7786
2267,2019-09-23,0.81,0.81,0.7601,0.7725
2266,2019-09-20,0.792,0.81,0.74,0.81
2265,2019-09-19,0.82,0.82,0.7615,0.7992
2264,2019-09-18,0.7985,0.827,0.7601,0.79
2263,2019-09-17,0.84,0.84,0.7513,0.7566
2262,2019-09-16,0.85,0.85,0.7502,0.805
2261,2019-09-13,0.8,0.82,0.77,0.82
2260,2019-09-12,0.82,0.82,0.78,0.7965
2259,2019-09-11,0.7697,0.849,0.7301,0.8299
2258,2019-09-10,0.7368,0.77,0.735,0.7401
2257,2019-09-09,0.77,0.78,0.73,0.7307
2256,2019-09-06,0.7418,0.78,0.74,0.7799
2255,2019-09-05,0.76,0.79,0.73,0.73
2254,2019-09-04,0.7888,0.7888,0.7505,0.76
2253,2019-09-03,0.7312,0.8,0.7312,0.77
2252,2019-08-30,0.755,0.78,0.72,0.762
2251,2019-08-29,0.715,0.7505,0.715,0.745
2250,2019-08-28,0.7,0.72,0.6902,0.715
2249,2019-08-27,0.7267,0.7267,0.6901,0.6978
2248,2019-08-26,0.7287,0.7499,0.7032,0.72
2247,2019-08-23,0.738,0.75,0.7032,0.7249
2246,2019-08-22,0.76,0.76,0.725,0.7382
2245,2019-08-21,0.76,0.7801,0.72,0.7547
2244,2019-08-20,0.78,0.78,0.711,0.7409
2243,2019-08-19,0.73,0.7999,0.7,0.7999
2242,2019-08-16,0.6886,0.8,0.6886,0.73
2241,2019-08-15,0.64,0.7488,0.6,0.6844
2240,2019-08-14,0.638,0.6386,0.59,0.6008
2239,2019-08-13,0.72,0.74,0.6431,0.6553
2238,2019-08-12,0.705,0.72,0.66,0.6642
2237,2019-08-09,0.75,0.7777,0.7,0.7
2236,2019-08-08,0.6831,0.78,0.6565,0.75
2235,2019-08-07,0.68,0.7,0.66,0.6798
2234,2019-08-06,0.64,0.73,0.64,0.6901
2233,2019-08-05,0.756,0.756,0.68,0.68
2232,2019-08-02,0.739,0.7777,0.701,0.7449
2231,2019-08-01,0.767,0.767,0.73,0.74
2230,2019-07-31,0.78,0.78,0.721,0.76
2229,2019-07-30,1.54,1.7,1.2024,1.26
2228,2019-07-29,1.3,1.31,1.29,1.29
2227,2019-07-26,1.18,1.31,1.18,1.29
2226,2019-07-25,1.21,1.25,1.17,1.17
2225,2019-07-24,1.31,1.31,1.2,1.2115
2224,2019-07-23,1.32,1.32,1.26,1.274
2223,2019-07-22,1.27,1.363,1.15,1.29
2222,2019-07-19,1.24,1.24,1.16,1.24
2221,2019-07-18,1.29,1.33,1.139,1.2366
2220,2019-07-17,1.29,1.35,1.29,1.29
2219,2019-07-16,1.37,1.37,1.3,1.3065
2218,2019-07-15,1.33,1.33,1.27,1.33
2217,2019-07-12,1.36,1.38,1.17,1.3
2216,2019-07-11,1.38,1.38,1.32,1.35
2215,2019-07-10,1.38,1.38,1.32,1.32
2214,2019-07-09,1.39,1.4199,1.3266,1.41
2213,2019-07-08,1.33,1.37,1.31,1.37
2212,2019-07-05,1.42,1.44,1.3,1.3
2211,2019-07-03,1.3502,1.45,1.34,1.44
2210,2019-07-02,1.3593,1.45,1.33,1.33
2209,2019-07-01,1.3659,1.4195,1.3659,1.4
2208,2019-06-28,1.35,1.4262,1.35,1.4
2207,2019-06-27,1.31,1.42,1.3,1.34
2206,2019-06-26,1.32,1.42,1.3127,1.34
2205,2019-06-25,1.3,1.35,1.3,1.3
2204,2019-06-24,1.31,1.37,1.3,1.3
2203,2019-06-21,1.33,1.41,1.32,1.32
2202,2019-06-20,1.38,1.3946,1.32,1.32
2201,2019-06-19,1.4,1.45,1.38,1.38
2200,2019-06-18,1.4288,1.5,1.4,1.45
2199,2019-06-17,1.5,1.5,1.3004,1.5
2198,2019-06-14,1.49,1.5,1.38,1.5
2197,2019-06-13,1.26,1.49,1.26,1.46
2196,2019-06-12,1.31,1.4637,1.2501,1.32
2195,2019-06-11,1.3827,1.402,1.26,1.34
2194,2019-06-10,1.3,1.37,1.25,1.35
2193,2019-06-07,1.28,1.3223,1.28,1.29
2192,2019-06-06,1.29,1.4,1.29,1.32
2191,2019-06-05,1.47,1.47,1.32,1.3401
2190,2019-06-04,1.34,1.6,1.2604,1.4
2189,2019-06-03,1.23,1.36,1.15,1.2603
2188,2019-05-31,1.16,1.3,1.16,1.2
2187,2019-05-30,1.21,1.21,1.16,1.161
2186,2019-05-29,1.24,1.24,1.16,1.18
2185,2019-05-28,1.16,1.3026,1.151,1.22
