,Date,Open,High,Low,Close
479,2020-02-11,61.26,61.6,59.66,60.92
478,2020-02-10,59.05,61.0,58.74,60.84
477,2020-02-07,58.38,59.88,57.99,58.97
476,2020-02-06,59.0,59.0,57.01,58.4
475,2020-02-05,60.0,60.4,58.09,58.51
474,2020-02-04,58.19,59.63,57.68,58.88
473,2020-02-03,56.56,57.09,55.85,56.82
472,2020-01-31,57.75,57.91,55.94,56.09
471,2020-01-30,56.91,58.2,56.51,57.69
470,2020-01-29,56.93,57.64,56.08,57.13
469,2020-01-28,56.52,56.91,56.02,56.5
468,2020-01-27,55.55,56.58,54.75,56.04
467,2020-01-24,59.7,60.45,57.13,57.8
466,2020-01-23,59.99,60.38,59.0734,59.31
465,2020-01-22,61.12,62.69,59.87,59.92
464,2020-01-21,59.29,61.0,58.33,60.51
463,2020-01-17,62.0,62.29,58.91,59.43
462,2020-01-16,60.01,61.84,59.76,61.82
461,2020-01-15,58.81,60.76,58.36,59.99
460,2020-01-14,59.61,59.89,57.0,59.54
459,2020-01-13,55.5,59.8,55.45,59.62
458,2020-01-10,54.0,55.35,53.95,55.0
457,2020-01-09,51.16,54.08,51.04,54.0
456,2020-01-08,48.14,51.75,47.8,50.75
455,2020-01-07,49.04,49.69,48.17,48.4
454,2020-01-06,46.9,48.96,46.81,48.7
453,2020-01-03,46.62,47.89,46.52,47.38
452,2020-01-02,46.87,47.9,46.51,47.33
451,2019-12-31,46.11,46.7093,45.85,46.5
450,2019-12-30,47.25,47.2888,45.61,46.5
449,2019-12-27,48.5,48.5,47.26,47.61
448,2019-12-26,48.0,48.67,47.65,48.16
447,2019-12-24,48.4,48.43,47.47,47.74
446,2019-12-23,49.2,49.61,48.01,48.17
445,2019-12-20,48.06,49.2,47.7,49.13
444,2019-12-19,47.03,47.97,46.33,47.91
443,2019-12-18,46.62,47.79,46.3,47.24
442,2019-12-17,46.13,47.28,46.12,46.52
441,2019-12-16,46.05,47.0,45.31,46.96
440,2019-12-13,45.23,46.0,44.57,45.98
439,2019-12-12,45.13,45.68,44.61,45.19
438,2019-12-11,46.28,46.33,44.54,45.2
437,2019-12-10,47.0,47.25,45.7204,46.13
436,2019-12-09,46.5,47.86,46.5,47.3
435,2019-12-06,48.39,48.49,46.33,46.7
434,2019-12-05,49.8,50.16,47.71,48.11
433,2019-12-04,48.74,50.5,47.21,49.85
432,2019-12-03,49.3,53.07,48.63,52.8
431,2019-12-02,52.07,52.165,49.41,51.07
430,2019-11-29,52.04,52.3434,51.44,52.13
429,2019-11-27,52.0,52.68,51.4,52.06
428,2019-11-26,50.32,52.68,50.0652,51.66
427,2019-11-25,48.16,51.06,48.055,50.39
426,2019-11-22,45.96,46.45,45.22,46.32
425,2019-11-21,46.77,46.95,45.13,45.42
424,2019-11-20,46.55,47.665,45.6,46.6
423,2019-11-19,45.24,46.68,45.06,46.22
422,2019-11-18,46.0,46.0899,44.45,44.51
421,2019-11-15,45.6,46.05,44.6,45.83
420,2019-11-14,44.83,46.06,44.83,45.32
419,2019-11-13,44.81,45.224,44.38,44.82
418,2019-11-12,44.6,45.35,44.2,44.77
417,2019-11-11,43.8,44.44,43.37,44.07
416,2019-11-08,42.55,44.01,42.34,43.9
415,2019-11-07,44.5,44.5,42.29,42.55
414,2019-11-06,44.89,45.64,43.43,43.91
413,2019-11-05,44.7,45.23,43.45,44.43
